,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
69,69,"[1297, 969, 1286, 1098, 591, 1420, 253, 629, 857, 465, 479, 468, 1455, 46, 330, 525, 1548, 1029, 523, 627]","[1297, 1420, 1455]",3,"[72168.0, 73568.0, 629629.0]","[0.8333333333333334, 0.7777777777777778, 1.0]",0.0242544445563545,56,5.174100399017334,5.147092429017334,3.287517786026001,"{'qpu_sampling_time': 11248.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.94, 'qpu_access_time': 27007.97, 'qpu_access_overhead_time': 838.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2044.0, 'post_processing_overhead_time': 2044.0}",1c2f946a-b8f6-48e9-a2ad-e45858ca8fb1,"{'embedding': {'T969': (4572, 2215, 2214), 'T1297': (4542, 2365, 2364), 'T1286': (2289, 4512, 2288), 'T1098': (2184, 4662, 4661), 'T591': (2169, 4677, 4676), 'T1420': (2139, 4632, 4631), 'T253': (4437, 2304, 2303), 'T629': (2200, 4602, 2199), 'T857': (2424, 4721, 4722), 'T465': (4647, 4646, 2154), 'T479': (4557, 2350, 2349), 'T468': (4751, 2244, 4752), 'T1455': (2334, 2333), 'T46': (2318, 2319), 'T330': (2259, 4736, 4737), 'T525': (4617, 2109, 4616), 'T1548': (4527, 2274, 2273), 'T1029': (4691, 4692), 'T523': (4707, 4706), 'T627': (2229, 4766, 4767)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029491536488452986}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1455', 'T1297'), ('T1455', 'T969'), ('T1455', 'T1420')]}}]"
70,70,"[243, 1151, 69, 1193, 597, 1089, 892, 1286, 84, 950, 330, 1016, 458, 1417, 52, 289, 526, 1613, 1047, 274]","[1613, 950]",2,"[97029.0, 53904.0]","[0.9333333333333332, 0.95]",0.0350653063808367,52,8.921063661575317,8.896262491575317,4.216434717178345,"{'qpu_sampling_time': 9042.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.88, 'qpu_access_time': 24801.17, 'qpu_access_overhead_time': 652.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 266.0, 'post_processing_overhead_time': 266.0}",17b031b5-1e0c-4ade-849e-d8457ea858d5,"{'embedding': {'T1151': (2133, 2134), 'T243': (3521, 2104, 2103), 'T69': (2029, 3702, 3701), 'T1193': (3791, 2193, 2194), 'T597': (2359, 3716, 3717), 'T1089': (2223, 3611), 'T892': (3761, 2178, 2179), 'T1286': (2148, 2149), 'T84': (3671, 3672), 'T950': (3687, 3686), 'T330': (2088, 3656), 'T1016': (2208, 3806, 2209), 'T458': (2268, 3746, 3745), 'T1417': (2014, 3731, 3730), 'T52': (2238, 3641), 'T289': (2058, 3581, 3580), 'T526': (3626, 2073), 'T1613': (3595, 2253, 3596), 'T1047': (3536, 2119, 2118), 'T274': (3776, 2163, 2164)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004131444458715087}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1089', 'T1151'), ('T1613', 'T1151'), ('T1613', 'T1089')]}}]"
71,71,"[58, 733, 1174, 1013, 1046, 684, 1244, 16, 673, 494, 1230, 518, 567, 1288, 985, 1524, 552, 738, 677, 344]","[1013, 1230, 985]",3,"[63487.0, 110715.0, 183494.0]","[0.8181818181818182, 1.0, 1.0]",0.0209141472635313,55,5.434341669082642,5.407241299082641,3.540346145629883,"{'qpu_sampling_time': 11342.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.88, 'qpu_access_time': 27100.37, 'qpu_access_overhead_time': 2421.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 258.0, 'post_processing_overhead_time': 258.0}",11a7d470-1223-4704-8138-10e81a96f321,"{'embedding': {'T733': (4805, 4804), 'T58': (1105, 4880), 'T1174': (4610, 1045, 1044), 'T1013': (955, 4791, 4790), 'T1046': (940, 4715, 4714), 'T684': (1030, 4595, 1029), 'T1244': (1014, 1015, 4895), 'T16': (4940, 1074, 1075), 'T673': (1225, 4776, 4775), 'T494': (4700, 1150, 1149), 'T1230': (1194, 4730, 4731), 'T518': (4849, 1135, 4850), 'T567': (984, 4746, 4745), 'T1288': (1120, 4865), 'T985': (4820, 4819), 'T1524': (4685, 1165, 1164), 'T552': (1060, 1059), 'T738': (4834, 1090, 4835), 'T677': (4925, 999, 1000), 'T344': (969, 4761, 4760)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002944017911547284}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1230', 'T1013'), ('T985', 'T1013'), ('T985', 'T1230')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1194, 4730, 4731), 'source_variables': ['T1230'], 'sample_index': 0}}]"
72,72,"[263, 429, 1399, 1033, 309, 161, 1238, 149, 69, 402, 1216, 899, 667, 351, 673, 1253, 1150, 766, 1614, 480]","[1238, 1614, 402]",3,"[105329.0, 579019.0, 57113.0]","[1.0, 0.9333333333333332, 1.0]",0.0221767435668931,54,6.116895914077759,6.091426744077759,4.063814163208008,"{'qpu_sampling_time': 9710.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.56, 'qpu_access_time': 25469.17, 'qpu_access_overhead_time': 799.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1929.0, 'post_processing_overhead_time': 1929.0}",b2799351-6fb2-4f60-8a88-2bc0d7588b22,"{'embedding': {'T429': (2434, 3927), 'T263': (2360, 2359), 'T1399': (3942, 2404, 2405), 'T1033': (2465, 3732, 2464), 'T309': (2509, 3837, 3838), 'T161': (2480, 3747, 2479), 'T1238': (3822, 2584, 3823), 'T149': (3912, 2449), 'T69': (2390, 3657, 2389), 'T402': (3883, 2269, 3882), 'T1216': (2374, 3957, 2375), 'T899': (2329, 3987, 2330), 'T667': (3793, 3792), 'T351': (2299, 3853, 3852), 'T673': (2254, 3898, 3897), 'T1253': (3777, 2419), 'T1150': (3762, 2224, 2284, 3761), 'T766': (3808, 3807), 'T1614': (2345, 2344), 'T480': (3972, 2314, 2315)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029586740681275285}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T402', 'T1238'), ('T1614', 'T1238'), ('T1614', 'T402')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3762, 2224, 2284, 3761), 'source_variables': ['T1150'], 'sample_index': 0}}]"
73,73,"[1552, 656, 1369, 236, 1077, 1573, 1068, 1305, 1220, 366, 273, 1532, 459, 828, 268, 1400, 1581, 1121, 371, 672]","[1068, 1532, 672]",3,"[75418.0, 598791.0, 55536.0]","[1.0, 1.0, 1.0]",0.0365521509524902,54,5.713518857955933,5.684759687955933,3.2635624408721924,"{'qpu_sampling_time': 13000.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.46, 'qpu_access_time': 28759.17, 'qpu_access_overhead_time': 1701.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 267.0, 'post_processing_overhead_time': 267.0}",d3ab42ce-277c-4120-b141-1211e5d7a088,"{'embedding': {'T656': (168, 3555), 'T1552': (378, 3571, 3570), 'T1369': (3450, 184, 183), 'T236': (3765, 319, 318), 'T1077': (3735, 272, 273), 'T1573': (3600, 3601), 'T1068': (213, 214), 'T1305': (438, 3630, 3631), 'T1220': (3750, 287, 288, 289), 'T366': (3511, 123, 3510), 'T273': (303, 3585), 'T1532': (3526, 138, 3525), 'T459': (3691, 242, 243), 'T828': (3706, 257, 258), 'T268': (3660, 348, 3661), 'T1400': (423, 3645, 3646), 'T1581': (153, 3540), 'T1121': (3615, 3616), 'T371': (228, 229), 'T672': (198, 3720, 199)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033132071918400424}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1305', 'T1573'), ('T1532', 'T1573'), ('T1532', 'T1068'), ('T1532', 'T1305'), ('T1581', 'T1305'), ('T1581', 'T1532'), ('T672', 'T1068'), ('T672', 'T1532')]}}]"
74,74,"[1071, 1434, 1348, 1553, 168, 784, 1518, 1649, 212, 794, 274, 769, 815, 73, 1048, 709, 748, 315, 1190, 946]","[1071, 1649, 168]",3,"[74619.0, 66251.0, 73960.0]","[1.0, 1.0, 0.75]",0.0201328326704128,53,5.4314446449279785,5.402133074927979,3.5995030403137207,"{'qpu_sampling_time': 13552.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 94.98, 'qpu_access_time': 29311.57, 'qpu_access_overhead_time': 1293.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 265.0, 'post_processing_overhead_time': 265.0}",cb3abae8-924a-45dd-8249-b25f9a9eaa29,"{'embedding': {'T1434': (1018, 1019), 'T1071': (1003, 1004), 'T1348': (5630, 1033, 1034), 'T1553': (5495, 959), 'T168': (1094, 5480), 'T784': (5585, 5584), 'T1518': (1139, 5465, 5466), 'T1649': (1124, 5434, 5435), 'T212': (5389, 989, 988), 'T794': (884, 5540, 5539), 'T274': (1063, 5660, 1064), 'T769': (5374, 974, 973), 'T815': (1078, 5645, 1079), 'T73': (5600, 5599), 'T1048': (914, 5525, 5524), 'T709': (899, 5555, 5554), 'T748': (5510, 1109), 'T315': (5569, 1154, 5570), 'T1190': (929, 5450, 5449), 'T946': (5405, 1048, 1049)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029159718917633835}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T168', 'T1071'), ('T1649', 'T1071'), ('T1649', 'T168')]}}]"
75,75,"[601, 1566, 162, 567, 1334, 629, 35, 851, 1011, 1165, 514, 1140, 317, 431, 696, 1385, 458, 19, 1497, 53]","[1011, 1165]",2,"[70258.0, 106431.0]","[1.0, 0.9047619047619048]",0.014672422274884,56,5.581240892410278,5.556495722410278,3.733909368515015,"{'qpu_sampling_time': 8986.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.32, 'qpu_access_time': 24745.17, 'qpu_access_overhead_time': 2639.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 303.0, 'post_processing_overhead_time': 303.0}",b4ca7641-43e5-49e6-a786-80422590b2a9,"{'embedding': {'T1566': (3582, 2133, 3581), 'T601': (3597, 2148, 3596), 'T162': (2359, 2358), 'T567': (3492, 2209, 2208), 'T1334': (3537, 2222, 2223), 'T629': (3612, 3611), 'T35': (2299, 2298, 3522), 'T851': (3507, 2194, 2193), 'T1011': (3746, 2374, 2418, 3747), 'T1165': (3567, 2312, 2314, 2313), 'T514': (3731, 2403, 3732), 'T1140': (2253, 3702), 'T317': (3627, 3626), 'T431': (2073, 3657, 3656), 'T696': (2268, 2267, 3477), 'T1385': (2103, 3642, 3641), 'T458': (2344, 2343), 'T19': (3673, 2283, 3672), 'T1497': (3688, 2328, 3687), 'T53': (3717, 2238)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028275788369216725}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1165', 'T1011'), ('T1140', 'T1011'), ('T1140', 'T1165')]}}]"
76,76,"[868, 366, 1654, 28, 125, 775, 167, 1185, 1299, 537, 1139, 1272, 539, 1384, 191, 170, 476, 1213, 744, 74]","[1272, 1654, 191, 775]",4,"[56391.0, 692692.0, 87494.0, 57089.0]","[1.0, 1.0, 0.8, 0.75]",0.0377406230368967,58,6.169267416000366,6.143680646000366,4.220479488372803,"{'qpu_sampling_time': 9826.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 57.72, 'qpu_access_time': 25586.77, 'qpu_access_overhead_time': 4411.23, 'qpu_programming_time': 15760.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 208.0, 'post_processing_overhead_time': 208.0}",ee90789a-ec5b-4b73-91c7-d601d4ef519a,"{'embedding': {'T366': (3490, 1877), 'T868': (1847, 3505, 1848), 'T1654': (3594, 3355, 1833, 1832), 'T28': (3385, 1968, 1967), 'T125': (3400, 1772, 3399), 'T775': (3550, 1892, 3549), 'T167': (1802, 1757, 3445, 3444), 'T1185': (3535, 1862), 'T1299': (1997, 3610, 1998), 'T537': (3414, 3415, 2013, 2012), 'T1139': (3670, 1922, 1923), 'T1272': (1952, 1953), 'T539': (1982, 3625, 1983), 'T1384': (3474, 3475), 'T191': (2057, 3564, 3565), 'T170': (1907, 3685, 1908), 'T476': (3459, 3460), 'T1213': (1742, 3430, 3429), 'T744': (3640, 1937, 1938), 'T74': (2042, 3520, 3521)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031526714494126387}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1272', 'T1654'), ('T191', 'T1654')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (1907, 3685, 1908), 'source_variables': ['T170'], 'sample_index': 0}}]"
77,77,"[852, 975, 532, 1606, 1266, 242, 1283, 270, 652, 942, 988, 1217, 10, 1324, 1414, 695, 1256, 1562, 206, 1504]","[1606, 975]",2,"[108582.0, 114227.0]","[0.7857142857142857, 1.0]",0.0265735312993565,58,5.520379066467285,5.492151896467285,3.487598657608032,"{'qpu_sampling_time': 12468.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.14, 'qpu_access_time': 28227.17, 'qpu_access_overhead_time': 795.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 247.0, 'post_processing_overhead_time': 247.0}",ef6060c2-2e8c-4ac8-a1ac-a2cc74bc4ddc,"{'embedding': {'T975': (565, 564), 'T852': (4877, 594, 595), 'T532': (4698, 4697, 579), 'T1606': (519, 4772, 520), 'T1266': (654, 4682, 4683), 'T242': (550, 549), 'T1283': (474, 4547, 473), 'T270': (534, 4727), 'T652': (653, 4636, 4637), 'T942': (608, 4802, 609), 'T988': (4713, 4607, 4608, 699), 'T1217': (504, 4712), 'T10': (414, 4652, 4651), 'T1324': (4621, 684, 4622), 'T1414': (4757, 4758, 669), 'T695': (459, 4532, 458), 'T1256': (429, 4743, 489, 4742), 'T1562': (623, 4817, 624), 'T206': (729, 4592, 4593), 'T1504': (4667, 4666, 399)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002967711653868826}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1606', 'T975'), ('T1504', 'T975')]}}]"
78,78,"[1204, 212, 1083, 389, 1464, 631, 1466, 1579, 820, 1454, 525, 1, 1257, 283, 619, 710, 316, 767, 2, 343]","[1083, 1454, 1464]",3,"[105842.0, 647816.0, 74450.0]","[0.6666666666666666, 1.0, 0.9411764705882352]",0.0231726180684209,56,5.255547046661377,5.227011876661377,3.40814208984375,"{'qpu_sampling_time': 12776.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.22, 'qpu_access_time': 28535.17, 'qpu_access_overhead_time': 859.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 193.0, 'post_processing_overhead_time': 193.0}",3076f20d-8d56-421f-ae74-2dc26888608e,"{'embedding': {'T212': (357, 5371, 358), 'T1204': (297, 5312, 5311), 'T1083': (117, 5221, 5220), 'T389': (5266, 5265), 'T1464': (5386, 432, 433), 'T631': (5250, 5251), 'T1466': (312, 5401, 313), 'T1579': (373, 372), 'T820': (5071, 403, 402), 'T1454': (388, 387), 'T525': (162, 5206, 5205), 'T1': (5341, 342, 343), 'T1257': (5161, 418, 417), 'T283': (177, 5191, 5190), 'T619': (5416, 327, 328), 'T710': (447, 5296, 5297), 'T316': (5327, 252, 5326), 'T767': (5280, 5356, 5355, 193), 'T2': (282, 5236), 'T343': (5282, 5281, 267)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002965405086376291}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1454', 'T1083'), ('T1454', 'T1464'), ('T1454', 'T1579')]}}]"
79,79,"[321, 1481, 205, 1477, 1128, 800, 819, 182, 1611, 1054, 1323, 920, 1389, 1179, 82, 971, 1200, 116, 1500, 1482]","[1477, 182, 971]",3,"[563338.0, 78085.0, 104971.0]","[0.75, 0.6, 0.8333333333333334]",0.0277263355935399,59,5.400139093399048,5.373397923399048,3.5505940914154053,"{'qpu_sampling_time': 10982.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 69.28, 'qpu_access_time': 26741.17, 'qpu_access_overhead_time': 2975.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 394.0, 'post_processing_overhead_time': 394.0}",02490d07-61d0-454c-8fce-ef077a862070,"{'embedding': {'T1481': (4495, 2228, 4496), 'T321': (2243, 4480, 4481), 'T205': (4616, 2019, 2018), 'T1477': (2184, 4391, 2183), 'T1128': (4422, 2153, 4421), 'T800': (4510, 4511), 'T819': (2137, 2138, 2139), 'T182': (4571, 2122, 2123), 'T1611': (4451, 1958, 4450), 'T1054': (4331, 2078, 2077), 'T1323': (4466, 1988, 4465), 'T920': (2093, 4346, 2092), 'T1389': (2168, 4406, 2152), 'T1179': (4601, 2047, 2048), 'T82': (2062, 4586, 2063), 'T971': (2108, 4437, 4436), 'T1200': (4360, 2198, 4361), 'T116': (4526, 4525), 'T1500': (4631, 4630, 2034, 2033), 'T1482': (4375, 2213, 4376)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003157939302436005}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1477', 'T1481'), ('T1611', 'T1481'), ('T1611', 'T1477'), ('T1500', 'T1481'), ('T1500', 'T1477'), ('T1500', 'T1611'), ('T1482', 'T1481'), ('T1482', 'T1477'), ('T1482', 'T1500')]}}]"
80,80,"[1243, 1574, 491, 1568, 1231, 50, 898, 1327, 90, 1514, 897, 985, 1263, 951, 806, 427, 398, 522, 1200, 1209]","[1231, 951, 985]",3,"[130785.0, 107798.0, 183494.0]","[1.0, 1.0, 1.0]",0.0318330002277349,54,5.43851900100708,5.41211143100708,3.595263719558716,"{'qpu_sampling_time': 10648.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.94, 'qpu_access_time': 26407.57, 'qpu_access_overhead_time': 1763.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1883.0, 'post_processing_overhead_time': 1883.0}",2c5f2adf-9bfb-4c33-ac2e-0f09a43a4e50,"{'embedding': {'T1574': (5383, 2533, 2534), 'T1243': (5578, 2609, 2608), 'T491': (5503, 5504, 2428), 'T1568': (2563, 2564), 'T1231': (5398, 5397, 2413), 'T50': (5593, 2474, 2473), 'T898': (5353, 2504, 2503), 'T1327': (5413, 2443), 'T90': (2369, 5458, 5457), 'T1514': (5443, 2354, 5442), 'T897': (5489, 5488, 2549), 'T985': (5548, 5547), 'T1263': (2578, 2579), 'T951': (5533, 5532), 'T806': (5474, 5473, 2384), 'T427': (5519, 5518, 2399), 'T398': (5428, 2458), 'T522': (5368, 2519, 2518), 'T1200': (5563, 2594, 2593), 'T1209': (5608, 2489, 2488)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003153526982297886}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1514', 'T1574'), ('T985', 'T1231'), ('T951', 'T1231'), ('T951', 'T985')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5443, 2354, 5442), 'source_variables': ['T1514'], 'sample_index': 0}}]"
81,81,"[1475, 1323, 1537, 1579, 733, 135, 115, 583, 1634, 979, 922, 521, 1167, 419, 363, 575, 1636, 1312, 1185, 1617]","[1537, 363, 979]",3,"[80491.0, 55713.0, 102229.0]","[0.8378378378378378, 0.95, 1.0]",0.0318486127401944,56,5.818265199661255,5.7873176296612545,3.677588701248169,"{'qpu_sampling_time': 15188.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.34, 'qpu_access_time': 30947.57, 'qpu_access_overhead_time': 869.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 130.0, 'post_processing_overhead_time': 130.0}",3d54d33c-d229-49b1-b9c9-7d26e1b7d240,"{'embedding': {'T1323': (4242, 2270, 2271), 'T1475': (4032, 2361), 'T1537': (2240, 2241), 'T1579': (2376, 4077, 4078), 'T733': (4107, 4106), 'T135': (4092, 4091), 'T115': (2391, 4016, 4017), 'T583': (2181, 4002, 4001), 'T1634': (4212, 2300, 4182, 2301), 'T979': (4167, 2151, 4166), 'T922': (4257, 2346, 2347), 'T521': (2315, 4062, 2316), 'T1167': (4286, 2255, 2256), 'T419': (4181, 2196, 2197), 'T363': (2481, 4121, 4122), 'T575': (4047, 2212, 2211), 'T1636': (2225, 2226), 'T1312': (4227, 2330, 2331), 'T1185': (2166, 4152, 4151), 'T1617': (2286, 4137, 4136)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003124579766663787}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T363', 'T979'), ('T1636', 'T1579')]}}]"
