,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
52,52,"[1243, 1130, 557, 590, 566, 1143, 114, 875, 1371, 1507, 295, 437, 616, 1229, 505, 514, 495, 727, 76, 1454]","[1143, 1229, 1454]",3,"[102071.0, 110236.0, 647816.0]","[0.7894736842105263, 1.0, 1.0]",0.0270008261234562,56,5.8494298458099365,5.821803075809936,3.761309146881104,"{'qpu_sampling_time': 11868.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.14, 'qpu_access_time': 27626.77, 'qpu_access_overhead_time': 2992.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1958.0, 'post_processing_overhead_time': 1958.0}",548d7ce3-31aa-4e94-b1c6-798f475f89e3,"{'embedding': {'T1130': (3453, 3454), 'T1243': (858, 3363, 3364, 857), 'T557': (843, 3349, 842), 'T590': (692, 3409, 3408), 'T566': (1007, 948, 3558, 3559), 'T1143': (917, 918), 'T114': (903, 902), 'T875': (3289, 827, 826), 'T1371': (3484, 812), 'T1507': (797, 3514), 'T295': (782, 3529), 'T437': (3438, 977, 3439), 'T616': (3468, 3469), 'T1229': (707, 3394, 3393), 'T505': (3423, 962, 3424), 'T514': (873, 872, 3499), 'T495': (3319, 768, 767), 'T727': (3304, 753, 752), 'T76': (888, 3334, 887), 'T1454': (933, 3543, 992, 3544)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003044549529502771}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1454', 'T1143'), ('T1454', 'T1507'), ('T1454', 'T1229')]}}]"
53,53,"[550, 618, 1641, 705, 1576, 1013, 1107, 969, 804, 226, 1584, 269, 860, 1014, 611, 141, 1088, 999, 1631, 14]","[1013, 14, 1584, 1641]",4,"[63487.0, 63852.0, 607708.0, 638317.0]","[0.8181818181818182, 0.7407407407407407, 1.0, 1.0]",0.0385893130459006,55,5.363673448562622,5.332835878562622,3.527050733566284,"{'qpu_sampling_time': 15076.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.22, 'qpu_access_time': 30837.57, 'qpu_access_overhead_time': 635.43, 'qpu_programming_time': 15761.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1885.0, 'post_processing_overhead_time': 1885.0}",416b932c-a63b-446d-9eef-a302c534ca35,"{'embedding': {'T618': (4365, 337, 4366), 'T550': (307, 4396), 'T1641': (4261, 157, 4260), 'T705': (246, 4381, 247), 'T1576': (4201, 352, 351), 'T1013': (4216, 322, 321), 'T1107': (127, 4246, 4245), 'T969': (383, 382), 'T804': (4320, 4321), 'T226': (427, 4350, 4351), 'T1584': (368, 367), 'T269': (4171, 292, 291), 'T860': (4335, 4336), 'T1014': (4291, 202, 4290), 'T611': (217, 4411, 218), 'T141': (4426, 261, 262), 'T1088': (4276, 172, 4275), 'T999': (187, 4306, 4305), 'T1631': (4186, 277, 276), 'T14': (142, 4231, 4230)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032951565790558506}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1576', 'T1641'), ('T1584', 'T1641'), ('T1584', 'T1576'), ('T1631', 'T1641'), ('T1631', 'T1576'), ('T1631', 'T1584')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (4201, 352, 351), 'source_variables': ['T1576'], 'sample_index': 0}}]"
54,54,"[592, 345, 409, 1263, 698, 532, 558, 1053, 1149, 1320, 332, 679, 1, 222, 1323, 1648, 47, 1655, 284, 1535]","[1648, 1655, 222]",3,"[63683.0, 75261.0, 55643.0]","[1.0, 0.7142857142857143, 0.8095238095238095]",0.0269742337231877,58,5.494132041931152,5.4666992719311525,3.517658233642578,"{'qpu_sampling_time': 11674.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.2, 'qpu_access_time': 27432.77, 'qpu_access_overhead_time': 7336.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 276.0, 'post_processing_overhead_time': 276.0}",3366c257-f57a-4dec-bf31-eea59bde21c4,"{'embedding': {'T345': (5412, 2188, 5411), 'T592': (2292, 2293), 'T409': (5216, 2158, 2157), 'T1263': (2038, 5307, 5306), 'T698': (2353, 2113, 5427, 5426), 'T532': (5277, 2097, 5276), 'T558': (2232, 5472, 2233), 'T1053': (5442, 2262, 2263), 'T1149': (5381, 2173), 'T1320': (2218, 5396), 'T332': (2052, 5336, 5337), 'T679': (2143, 5201, 2142), 'T1': (5366, 5365, 2067), 'T222': (2082, 5322, 5321), 'T1323': (5487, 5531, 2247, 2248), 'T1648': (5232, 2278, 2277), 'T47': (2023, 5351, 5350), 'T1655': (5260, 5262, 5261), 'T284': (2308, 2307), 'T1535': (2368, 5292, 5291)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029883079523033563}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1648', 'T222'), ('T1535', 'T1648')]}}]"
55,55,"[536, 47, 505, 1474, 1160, 476, 81, 309, 1656, 581, 239, 682, 1414, 288, 742, 1524, 605, 689, 1238, 1137]","[1238, 536]",2,"[105329.0, 56427.0]","[1.0, 0.7333333333333333]",0.0229825856238101,56,5.3951287269592285,5.366468356959229,3.5185470581054688,"{'qpu_sampling_time': 12902.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.48, 'qpu_access_time': 28660.37, 'qpu_access_overhead_time': 1347.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 209.0, 'post_processing_overhead_time': 209.0}",f75f7e8d-bce1-4f25-987e-c744373fd972,"{'embedding': {'T47': (3122, 3121, 211), 'T536': (3196, 151, 3195), 'T505': (270, 271), 'T1474': (3137, 3136, 226), 'T1160': (3361, 3346, 361, 362), 'T476': (3181, 196, 3180), 'T81': (3166, 391, 3167), 'T309': (420, 3286, 421), 'T1656': (3226, 3225), 'T581': (3090, 406, 3091), 'T239': (3256, 241, 3255), 'T682': (300, 3271, 301), 'T1414': (3210, 3211), 'T288': (3301, 315, 316), 'T742': (3076, 436, 435), 'T1524': (3316, 330, 331), 'T605': (376, 3106), 'T689': (181, 3241, 3240), 'T1238': (286, 285), 'T1137': (345, 3151, 346)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029235714537943383}",[]
56,56,"[202, 847, 77, 733, 1283, 240, 1619, 318, 270, 1576, 980, 1333, 857, 816, 1378, 825, 424, 728, 239, 1591]","[816, 857, 980]",3,"[57601.0, 55223.0, 117780.0]","[0.9565217391304348, 0.6428571428571429, 1.0]",0.0229037525527365,52,7.599483489990234,7.575382319990235,3.5883708000183105,"{'qpu_sampling_time': 8342.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 42.88, 'qpu_access_time': 24101.17, 'qpu_access_overhead_time': 3690.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 280.0, 'post_processing_overhead_time': 280.0}",4120c5f1-82d5-41ac-ad67-4df9b4c885fe,"{'embedding': {'T847': (3359, 2446, 3358), 'T202': (2626, 3388), 'T77': (3208, 2657, 2656), 'T733': (2761, 3268, 3269), 'T1283': (2686, 3329, 3328), 'T240': (3314, 2476, 3313), 'T1619': (3223, 2581), 'T318': (3373, 2596), 'T270': (3299, 3298), 'T1576': (3238, 2611), 'T980': (3163, 2507, 2506), 'T1333': (3433, 2566, 2567), 'T857': (2492, 3178, 2491), 'T816': (2551, 3448, 2552), 'T1378': (3284, 3283), 'T825': (2461, 3254, 3253), 'T424': (2537, 2536), 'T728': (2521, 2522), 'T239': (2641, 2642, 3403), 'T1591': (2431, 3344, 3343)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002977525279590012}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T980', 'T1576'), ('T816', 'T980'), ('T1591', 'T1576')]}}]"
57,57,"[1173, 1559, 416, 1555, 491, 1339, 24, 1236, 288, 1181, 394, 1471, 85, 659, 258, 248, 518, 897, 208, 961]","[1236, 1471, 24, 248]",4,"[108096.0, 58264.0, 54792.0, 54924.0]","[1.0, 0.9333333333333332, 1.0, 1.0]",0.0416074445767154,54,5.64178991317749,5.616103943177491,3.821499347686768,"{'qpu_sampling_time': 9926.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 58.72, 'qpu_access_time': 25685.97, 'qpu_access_overhead_time': 1088.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 225.0, 'post_processing_overhead_time': 225.0}",eeb569d4-753b-4120-8235-9bf8fc0c38d1,"{'embedding': {'T1559': (3563, 3564, 1907), 'T1173': (1758, 3339, 1757), 'T416': (1832, 3624, 1833), 'T1555': (3474, 1712), 'T491': (3354, 1743, 1742), 'T1339': (3490, 3489), 'T24': (3534, 1848, 3535), 'T1236': (1803, 1802), 'T288': (3398, 3399, 1892), 'T1181': (3429, 1862), 'T394': (3414, 3413, 1682), 'T1471': (1773, 3369, 1772), 'T85': (3609, 3639, 1877, 1878), 'T659': (1668, 3549, 3548), 'T258': (3444, 1697, 3443), 'T248': (3505, 3504), 'T518': (3459, 1727), 'T897': (1653, 3520, 3519), 'T208': (1818, 1817), 'T961': (3384, 1788, 1787)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004042976425059663}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1236', 'T1173'), ('T1236', 'T24'), ('T1181', 'T1236'), ('T1471', 'T1236'), ('T248', 'T1236')]}}]"
58,58,"[612, 1480, 1022, 795, 183, 892, 1363, 783, 116, 326, 641, 798, 125, 1305, 84, 1039, 1165, 943, 947, 576]","[1022, 1165, 183]",3,"[74888.0, 106431.0, 71082.0]","[1.0, 0.9047619047619048, 0.8]",0.0222982137198148,60,5.994458198547363,5.966324228547363,3.4007954597473145,"{'qpu_sampling_time': 12374.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.2, 'qpu_access_time': 28133.97, 'qpu_access_overhead_time': 1657.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 292.0, 'post_processing_overhead_time': 292.0}",acc938b5-6be9-4464-8e3f-d004264e54a1,"{'embedding': {'T1480': (743, 4502, 4503), 'T612': (4562, 534, 533), 'T1022': (4697, 593, 594), 'T795': (622, 4472, 623), 'T183': (4682, 578, 579), 'T892': (4578, 503, 4577), 'T1363': (637, 4622, 638), 'T783': (668, 4637, 669), 'T116': (4456, 4458, 4457), 'T326': (4563, 607, 4547, 608), 'T641': (548, 549), 'T798': (652, 4487, 653), 'T125': (4592, 518, 519), 'T1305': (564, 563), 'T84': (4412, 4413, 398), 'T1039': (4532, 713, 4533), 'T1165': (683, 4667, 684), 'T943': (457, 488, 4428, 4427), 'T947': (4517, 728, 4518), 'T576': (4441, 4443, 4442)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029880288192219574}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T183', 'T1022'), ('T1305', 'T1480'), ('T1165', 'T1022')]}}]"
59,59,"[1656, 1555, 610, 1490, 1306, 218, 868, 1408, 263, 1361, 312, 413, 1117, 326, 1615, 1106, 911, 1575, 1462, 608]","[1361, 1408, 1462]",3,"[71631.0, 74586.0, 60610.0]","[0.5769230769230769, 0.625, 0.7777777777777778]",0.0387253492304591,58,5.91029953956604,5.88211596956604,3.553297281265259,"{'qpu_sampling_time': 12424.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 83.7, 'qpu_access_time': 28183.57, 'qpu_access_overhead_time': 1187.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 368.0, 'post_processing_overhead_time': 368.0}",f8c9727b-aff9-495c-ab37-d176612442f8,"{'embedding': {'T1555': (3091, 615, 3092), 'T1656': (3063, 3061, 3062), 'T610': (435, 3182, 3181), 'T1490': (405, 3226, 406), 'T1306': (3302, 420, 421), 'T218': (570, 3031, 3032), 'T868': (495, 496), 'T1408': (3078, 3076, 3077), 'T263': (555, 556, 3152), 'T1361': (450, 3167), 'T312': (585, 3046, 3047), 'T413': (511, 2972, 510), 'T1117': (660, 3123, 3122), 'T326': (600, 3196, 3197), 'T1615': (466, 3107, 465), 'T1106': (480, 481), 'T911': (3137, 675, 3138), 'T1575': (390, 3211, 391), 'T1462': (2987, 526, 525), 'T608': (451, 3242, 540, 541)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003060820099782482}",[]
60,60,"[994, 822, 679, 78, 1513, 557, 1034, 338, 597, 1209, 451, 1425, 187, 457, 333, 561, 1151, 504, 1095, 62]","[1095, 1151, 1425]",3,"[111163.0, 102597.0, 73157.0]","[0.6875, 0.7619047619047619, 0.6666666666666666]",0.0269345096002638,53,5.638205051422119,5.61028148142212,3.649059772491455,"{'qpu_sampling_time': 12164.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.1, 'qpu_access_time': 27923.57, 'qpu_access_overhead_time': 1447.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 888.0, 'post_processing_overhead_time': 888.0}",5a722cf4-177e-4138-89ed-782ce59f86d6,"{'embedding': {'T822': (5194, 882, 881), 'T994': (5059, 821), 'T679': (777, 5150, 5149), 'T78': (5044, 867, 866), 'T1513': (942, 941), 'T557': (5209, 911, 912), 'T1034': (806, 5105, 5104), 'T338': (5164, 5163), 'T597': (5178, 5179), 'T1209': (1001, 5029, 5028), 'T451': (957, 956), 'T1425': (4984, 927, 926), 'T187': (1016, 5013, 5014), 'T457': (5074, 836), 'T333': (5135, 791, 5134), 'T561': (5224, 986, 987), 'T1151': (5239, 851, 852), 'T504': (762, 5120, 5119), 'T1095': (5089, 971), 'T62': (897, 4999, 896)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029457361980124133}",[]
61,61,"[169, 1049, 980, 510, 1531, 130, 1530, 133, 509, 513, 361, 1330, 60, 647, 1549, 95, 405, 664, 239, 1105]","[169, 980]",2,"[67940.0, 117780.0]","[0.75, 1.0]",0.0145129960752792,55,5.7035231590271,5.6780751890270995,3.882746934890747,"{'qpu_sampling_time': 9688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.34, 'qpu_access_time': 25447.97, 'qpu_access_overhead_time': 7525.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3690.0, 'post_processing_overhead_time': 3690.0}",a5da42e5-427c-48d3-8db4-2fa13b954828,"{'embedding': {'T1049': (2629, 3898, 3899), 'T169': (2645, 3733, 2644), 'T980': (3763, 2434, 3762), 'T510': (2690, 2689, 3868, 3869), 'T1531': (3643, 2570, 2569), 'T130': (3958, 2509, 2510), 'T1530': (3839, 3838), 'T133': (3913, 2614), 'T509': (2540, 2539), 'T513': (2554, 3988, 2555), 'T361': (2674, 3853, 3854), 'T1330': (2764, 3808, 3809), 'T60': (3943, 2599, 2600), 'T647': (3928, 2584), 'T1549': (2449, 3793, 3794), 'T95': (2524, 2525), 'T405': (3823, 3824), 'T664': (2660, 3748, 2659), 'T239': (3778, 2479, 3777), 'T1105': (2494, 3973, 2495)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028568145836086346}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T980', 'T169'), ('T1530', 'T1531')]}}]"
62,62,"[1266, 61, 985, 812, 1239, 823, 363, 3, 1084, 353, 319, 254, 223, 1403, 470, 834, 498, 500, 1361, 766]","[1239, 363, 985]",3,"[105850.0, 55713.0, 183494.0]","[1.0, 0.95, 1.0]",0.0271243532962442,56,5.927605152130127,5.899375982130127,3.888206243515015,"{'qpu_sampling_time': 12470.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.16, 'qpu_access_time': 28229.17, 'qpu_access_overhead_time': 3113.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 229.0, 'post_processing_overhead_time': 229.0}",11d66feb-5f8b-42eb-a1d3-d80f20640493,"{'embedding': {'T61': (5185, 2096, 2095), 'T1266': (2051, 4840, 2050), 'T985': (5156, 2080, 2081), 'T812': (5005, 5006), 'T1239': (4976, 2171), 'T823': (2201, 5035, 5036), 'T363': (1976, 4961, 4960), 'T3': (4990, 4991), 'T1084': (2006, 4901, 4900), 'T353': (4855, 2126, 2125), 'T319': (5141, 2065, 2066), 'T254': (1991, 4931, 4930), 'T223': (4916, 2036, 4915), 'T1403': (2216, 5065, 5066), 'T470': (2140, 5111, 2141), 'T834': (2155, 2156, 5126), 'T498': (5051, 1961, 5050), 'T500': (2020, 2022, 2021), 'T1361': (2186, 4946), 'T766': (2111, 5021, 5020)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033229316829493966}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1239', 'T985'), ('T363', 'T985'), ('T363', 'T1239'), ('T1084', 'T985')]}}]"
63,63,"[1249, 1319, 1181, 198, 1038, 1449, 1350, 485, 1224, 695, 1223, 296, 1438, 1572, 1387, 148, 840, 1445, 1437, 1641]","[1181, 1449, 1641, 296]",4,"[111786.0, 55867.0, 638317.0, 56380.0]","[0.7333333333333333, 1.0, 1.0, 1.0]",0.0375015280630629,60,5.161117792129517,5.132671822129517,3.3292901515960693,"{'qpu_sampling_time': 12686.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.32, 'qpu_access_time': 28445.97, 'qpu_access_overhead_time': 3034.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 656.0, 'post_processing_overhead_time': 656.0}",95e113df-b6bb-494b-9d6a-8ba72f2f465e,"{'embedding': {'T1319': (5255, 837, 5254), 'T1249': (5210, 957, 5208, 5209), 'T1181': (852, 5285, 5284), 'T198': (5480, 1002, 1003), 'T1038': (1167, 5331, 5330, 958), 'T1449': (5270, 867, 5269), 'T1350': (897, 5359, 898), 'T485': (5465, 972, 973), 'T1224': (1048, 1047), 'T695': (5299, 1093, 1077, 5300), 'T1223': (927, 928, 5389), 'T296': (822, 5314, 5315), 'T1438': (5420, 5419, 882, 883), 'T1572': (988, 5194, 987), 'T1387': (1032, 1033), 'T148': (5344, 912, 913), 'T840': (5225, 5224), 'T1445': (942, 5374, 943), 'T1437': (5405, 1017, 1018), 'T1641': (5240, 5239)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031683839070887196}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T296', 'T1449'), ('T1641', 'T1181'), ('T1641', 'T1449'), ('T1641', 'T296')]}}]"
64,64,"[749, 1612, 1468, 1231, 453, 1303, 350, 1342, 386, 845, 1628, 454, 1061, 665, 1215, 1081, 567, 1540, 73, 847]","[1231, 1468, 1628]",3,"[130785.0, 75713.0, 715169.0]","[1.0, 0.6153846153846154, 1.0]",0.0294744235689228,57,5.241725206375122,5.213641636375122,3.412841320037842,"{'qpu_sampling_time': 12324.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.7, 'qpu_access_time': 28083.57, 'qpu_access_overhead_time': 568.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 240.0, 'post_processing_overhead_time': 240.0}",c81b35ea-5591-4f89-b212-3173eabd25d3,"{'embedding': {'T1612': (5469, 1679), 'T749': (1558, 1589, 5514, 5513), 'T1468': (1649, 5529, 5528), 'T1231': (1619, 5573, 5574), 'T453': (1664, 1663, 5334), 'T1303': (5559, 1844, 5454, 5453), 'T350': (5363, 1768, 1769), 'T1342': (1783, 5664, 1784), 'T386': (1859, 5438, 5439), 'T845': (5393, 1739, 1738), 'T1628': (5319, 1754, 1753), 'T454': (1724, 5378, 1723), 'T1061': (1707, 1709, 1708), 'T665': (5589, 5588), 'T1215': (1634, 5544, 5543), 'T1081': (5604, 5603), 'T567': (5484, 1814), 'T1540': (1798, 1799, 5649), 'T73': (5499, 1829), 'T847': (1692, 1694, 1693)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030739134308971224}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1628', 'T1612'), ('T1628', 'T1231'), ('T1540', 'T1628')]}}]"
65,65,"[943, 919, 1273, 76, 1230, 1403, 1626, 373, 717, 1198, 248, 1098, 1166, 452, 840, 488, 1565, 4, 554, 1262]","[1198, 1230, 248]",3,"[58485.0, 110715.0, 54924.0]","[0.7777777777777778, 1.0, 1.0]",0.0303336053980394,55,5.602315902709961,5.5736531327099605,3.465956211090088,"{'qpu_sampling_time': 12904.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 88.5, 'qpu_access_time': 28662.77, 'qpu_access_overhead_time': 3460.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 309.0, 'post_processing_overhead_time': 309.0}",d64c0f55-4164-434c-af37-86adc1741303,"{'embedding': {'T919': (316, 315), 'T943': (3180, 3181), 'T1273': (346, 3121, 345), 'T76': (256, 3167, 255, 3166), 'T1230': (151, 3256, 3255), 'T1403': (3152, 211, 3151), 'T1626': (300, 301), 'T373': (166, 3211, 3210), 'T717': (3225, 496, 3226), 'T1198': (3196, 3195), 'T248': (3301, 285, 286), 'T1098': (361, 3091), 'T1166': (420, 3271, 421), 'T452': (436, 3076, 435), 'T840': (376, 3061, 375), 'T488': (3106, 406), 'T1565': (226, 3240, 3241), 'T4': (331, 2986, 330), 'T554': (270, 3316, 271), 'T1262': (391, 3136, 3137)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030618471499488315}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T248', 'T1230')]}}]"
