,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
20,20,"[1631, 1148, 1548, 574, 938, 1038, 1616, 0, 1042, 1565]",[1148],1,[103064.0],[0.7058823529411765],0.0198685666499419,18,4.600945711135864,4.574058941135864,2.8808600902557373,"{'qpu_sampling_time': 11128.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.74, 'qpu_access_time': 26886.77, 'qpu_access_overhead_time': 2900.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 506.0, 'post_processing_overhead_time': 506.0}",6940e2c3-9847-4289-9898-f9e89faa826e,"{'embedding': {'T1148': (2724, 4694), 'T1631': (4619,), 'T1548': (4604,), 'T574': (4769, 2664), 'T938': (4709, 2709), 'T1038': (2633, 4754, 2634), 'T1616': (2618, 4739, 2619), 'T0': (2694,), 'T1042': (4724, 2649), 'T1565': (2679,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007916524157964932}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1148', 'T1631'), ('T938', 'T1631'), ('T938', 'T1148'), ('T0', 'T1631'), ('T0', 'T1148'), ('T0', 'T938'), ('T1565', 'T1631'), ('T1565', 'T1148')]}}]"
21,21,"[348, 250, 1147, 568, 1425, 59, 616, 1427, 252, 571]",[1425],1,[73157.0],[0.6666666666666666],0.0171192845872771,18,4.583466529846191,4.556219759846192,2.907878875732422,"{'qpu_sampling_time': 11488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.34, 'qpu_access_time': 27246.77, 'qpu_access_overhead_time': 1301.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 187.0, 'post_processing_overhead_time': 187.0}",97c481ce-82ec-4c90-a98a-656b2aceccd2,"{'embedding': {'T250': (3947, 3948), 'T348': (695, 4008), 'T1147': (770, 3963), 'T568': (725, 3888), 'T1425': (710, 3993), 'T59': (740, 3873), 'T616': (665,), 'T1427': (680,), 'T252': (3932, 3933), 'T571': (755, 3978)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010167896372543266}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1147', 'T348'), ('T1147', 'T250'), ('T568', 'T1147'), ('T1425', 'T250'), ('T1425', 'T1147'), ('T59', 'T1147'), ('T616', 'T1147'), ('T1427', 'T1147'), ('T1427', 'T1425'), ('T252', 'T1147'), ('T571', 'T1147')]}}]"
22,22,"[610, 1240, 775, 1256, 1024, 1162, 1322, 1620, 1505, 949]","[1240, 775]",2,"[109448.0, 57089.0]","[1.0, 0.75]",0.0514327433696343,17,5.331684589385986,5.305518219385986,3.182110071182251,"{'qpu_sampling_time': 10408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.54, 'qpu_access_time': 26166.37, 'qpu_access_overhead_time': 738.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 141.0, 'post_processing_overhead_time': 141.0}",895792b1-3001-4676-868b-e0d2975f5418,"{'embedding': {'T1240': (2249, 5591), 'T610': (5621,), 'T775': (2099, 5561, 5560), 'T1256': (5651, 2084), 'T1024': (2234, 5606), 'T1162': (5636,), 'T1322': (5516, 2114), 'T1620': (2159,), 'T1505': (5501, 2129), 'T949': (2144,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.009212764373361049}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1240', 'T610'), ('T775', 'T1240'), ('T1256', 'T1240'), ('T1024', 'T1240'), ('T1162', 'T1240'), ('T1162', 'T775'), ('T1322', 'T1240'), ('T1620', 'T1240'), ('T1620', 'T775'), ('T1620', 'T1162'), ('T1505', 'T1240')]}}]"
23,23,"[496, 1178, 638, 1267, 649, 18, 947, 1318, 651, 416]",[1178],1,[40050.0],[0.6],0.0157049568613039,18,4.994215488433838,4.967761118433838,2.6714510917663574,"{'qpu_sampling_time': 10696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.42, 'qpu_access_time': 26454.37, 'qpu_access_overhead_time': 3421.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 596.0, 'post_processing_overhead_time': 596.0}",41e4c740-4791-4b8f-b2db-c27be3d21549,"{'embedding': {'T1178': (4979, 4978), 'T496': (2561,), 'T638': (5068, 2531), 'T1267': (2651, 5023), 'T649': (4964, 4963), 'T18': (5038, 2666), 'T947': (4918, 2546), 'T1318': (5008, 2501), 'T651': (2576,), 'T416': (4993, 2605)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01215555142814086}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1318', 'T496'), ('T1318', 'T638'), ('T1318', 'T1267'), ('T1318', 'T649'), ('T1318', 'T18'), ('T1318', 'T947'), ('T651', 'T1318'), ('T416', 'T1318')]}}]"
24,24,"[63, 1326, 4, 544, 935, 1312, 198, 290, 355, 96]",[198],1,[26714.0],[0.391304347826087],0.0161572028085889,16,5.016759872436523,4.990305902436523,3.3317909240722656,"{'qpu_sampling_time': 10696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.42, 'qpu_access_time': 26453.97, 'qpu_access_overhead_time': 2388.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 315.0, 'post_processing_overhead_time': 315.0}",139c9c37-eca4-462c-954d-a866399ab8c5,"{'embedding': {'T1326': (1218, 3575), 'T63': (3455, 1098), 'T4': (1113,), 'T544': (3560,), 'T935': (1203, 3590), 'T1312': (1128,), 'T198': (3470, 1083), 'T290': (3545,), 'T355': (3605, 1068), 'T96': (3620, 1053)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012038394174699457}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1326', 'T63'), ('T4', 'T1326'), ('T544', 'T1326'), ('T935', 'T1326'), ('T935', 'T4'), ('T1312', 'T1326'), ('T1312', 'T4'), ('T1312', 'T544'), ('T1312', 'T935'), ('T290', 'T1326'), ('T355', 'T1326'), ('T355', 'T935'), ('T355', 'T1312'), ('T96', 'T1326')]}}]"
25,25,"[1246, 437, 92, 320, 1496, 1184, 618, 1342, 998, 1070]",[1070],1,[71455.0],[1.0],0.0224852961614034,16,4.37662672996521,4.34974075996521,2.682199001312256,"{'qpu_sampling_time': 11128.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.74, 'qpu_access_time': 26885.97, 'qpu_access_overhead_time': 2133.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2225.0, 'post_processing_overhead_time': 2225.0}",1461a7aa-49b3-403c-8c80-d0a5d7016c79,"{'embedding': {'T437': (2590, 4873), 'T1246': (4723, 2560), 'T92': (2605, 4888), 'T320': (2515, 4828), 'T1496': (4813, 2500), 'T1184': (2545,), 'T618': (4858,), 'T1342': (4843,), 'T998': (2530,), 'T1070': (4738, 2575)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008099217094016422}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1184', 'T1496'), ('T1342', 'T1184'), ('T1070', 'T1246'), ('T1070', 'T437'), ('T1070', 'T1496'), ('T1070', 'T1184'), ('T1070', 'T1342'), ('T1070', 'T998')]}}]"
26,26,"[896, 76, 1000, 246, 961, 1257, 78, 1247, 13, 265]",[896],1,[56093.0],[1.0],0.0312179214553474,22,4.77367901802063,4.74660104802063,3.00915002822876,"{'qpu_sampling_time': 11320.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.66, 'qpu_access_time': 27077.97, 'qpu_access_overhead_time': 1125.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 191.0, 'post_processing_overhead_time': 191.0}",e7f5e51b-17cf-428b-9b3d-cd42270275c3,"{'embedding': {'T76': (2929, 2928), 'T896': (2974, 900), 'T1000': (2913, 2914), 'T246': (765,), 'T961': (750,), 'T1257': (2989, 945, 2990), 'T78': (720, 3003, 3004), 'T1247': (3033, 930, 3034), 'T13': (3079, 735, 3078), 'T265': (2944, 915)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012619778887246861}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1000', 'T896'), ('T961', 'T896'), ('T961', 'T1000'), ('T78', 'T896'), ('T78', 'T1000'), ('T78', 'T961'), ('T1247', 'T1000'), ('T265', 'T896'), ('T265', 'T1000'), ('T265', 'T961')]}}]"
27,27,"[424, 1036, 598, 1222, 755, 75, 890, 503, 1153, 1569]",[1153],1,[96128.0],[0.7777777777777778],0.0200783180980275,16,4.7090840339660645,4.682966463966064,2.9959583282470703,"{'qpu_sampling_time': 10360.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.06, 'qpu_access_time': 26117.57, 'qpu_access_overhead_time': 1077.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 471.0, 'post_processing_overhead_time': 471.0}",94a3e14c-da19-4580-9624-94b90f38fc86,"{'embedding': {'T1036': (5442,), 'T424': (2369, 5487), 'T598': (2354, 5472), 'T1222': (5457,), 'T755': (5396, 2308), 'T75': (2263,), 'T890': (5427, 2323), 'T503': (5381, 2293), 'T1153': (2338, 5412), 'T1569': (2278,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010440340859249695}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1222', 'T424'), ('T1222', 'T1036'), ('T1222', 'T598'), ('T75', 'T1222'), ('T890', 'T1222'), ('T503', 'T1222'), ('T1153', 'T424'), ('T1153', 'T1036'), ('T1153', 'T598'), ('T1153', 'T1222'), ('T1153', 'T75'), ('T1153', 'T890'), ('T1569', 'T1222'), ('T1569', 'T1153')]}}]"
28,28,"[1623, 616, 118, 348, 1000, 407, 1003, 1262, 1263, 1217]",[1263],1,[63421.0],[0.3571428571428571],0.0158543667494814,19,4.511103630065918,4.486088460065918,2.820466995239258,"{'qpu_sampling_time': 9256.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 52.02, 'qpu_access_time': 25015.17, 'qpu_access_overhead_time': 1649.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 194.0, 'post_processing_overhead_time': 194.0}",bc94bf2a-7f6f-4ee6-b68d-f6b84d765c95,"{'embedding': {'T616': (2720, 3974), 'T1623': (3824,), 'T118': (2705, 3944), 'T348': (3914, 2750), 'T1000': (3839,), 'T407': (3989, 2735), 'T1003': (2764, 2765, 3959), 'T1262': (2674, 2675), 'T1263': (2689, 2690), 'T1217': (2779, 3929)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010134665511620119}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1263', 'T1000'), ('T1217', 'T1623'), ('T1217', 'T616'), ('T1217', 'T118'), ('T1217', 'T348'), ('T1217', 'T1000'), ('T1217', 'T407'), ('T1217', 'T1003'), ('T1217', 'T1262'), ('T1217', 'T1263')]}}]"
29,29,"[1420, 1037, 678, 387, 754, 648, 504, 520, 957, 436]",[1420],1,[73568.0],[0.7777777777777778],0.0154142906119842,20,5.522550344467163,5.495398774467163,3.077542543411255,"{'qpu_sampling_time': 11392.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 73.38, 'qpu_access_time': 27151.57, 'qpu_access_overhead_time': 3425.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 260.0, 'post_processing_overhead_time': 260.0}",29fcb733-9aec-4fc5-be8d-aa320c13b794,"{'embedding': {'T1037': (4649, 2798), 'T1420': (2724, 2723), 'T678': (4499,), 'T387': (4634, 2813), 'T754': (4439, 2694, 2693), 'T648': (2709, 2708), 'T504': (4529, 2783), 'T520': (4469, 2679, 2678), 'T957': (4559, 2768), 'T436': (4484,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.012053338020743754}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1037', 'T1420'), ('T678', 'T1420'), ('T387', 'T1420'), ('T754', 'T1420'), ('T648', 'T1420'), ('T504', 'T1420'), ('T957', 'T1420'), ('T436', 'T1420')]}}]"
30,30,"[49, 989, 925, 422, 1216, 647, 345, 738, 846, 141]",[846],1,[56135.0],[0.5833333333333334],0.0166388620409636,16,4.378199815750122,4.348145845750122,2.686600685119629,"{'qpu_sampling_time': 14296.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 102.42, 'qpu_access_time': 30053.97, 'qpu_access_overhead_time': 2612.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1739.0, 'post_processing_overhead_time': 1739.0}",eebc7261-bfb8-4916-9f85-09fa4742911e,"{'embedding': {'T989': (2435,), 'T49': (3957, 2405), 'T925': (4048,), 'T422': (2450,), 'T1216': (2541, 4078), 'T647': (2420, 3942), 'T345': (2391, 4092), 'T738': (4033,), 'T846': (2376, 4107), 'T141': (2526, 4063)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010306976202004024}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T925', 'T989'), ('T1216', 'T49'), ('T1216', 'T989'), ('T1216', 'T925'), ('T1216', 'T422'), ('T647', 'T1216'), ('T345', 'T1216'), ('T738', 'T1216'), ('T846', 'T989'), ('T846', 'T1216'), ('T141', 'T1216')]}}]"
31,31,"[1169, 1058, 393, 565, 1286, 178, 157, 1316, 1565, 1297]","[1297, 565]",2,"[72168.0, 56162.0]","[0.8333333333333334, 0.6470588235294118]",0.0443590687147,16,4.495061874389648,4.468751904389649,2.768834352493286,"{'qpu_sampling_time': 10552.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 64.98, 'qpu_access_time': 26309.97, 'qpu_access_overhead_time': 1512.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 385.0, 'post_processing_overhead_time': 385.0}",ae8e0f0c-1a0b-4258-ace8-1dbfb9ae0c83,"{'embedding': {'T1058': (1688,), 'T1169': (1809, 4599), 'T393': (1703,), 'T565': (4538, 1659), 'T1286': (1733, 4628), 'T178': (4584,), 'T157': (4553, 1674), 'T1316': (1718, 4643), 'T1565': (1824, 4614), 'T1297': (4569,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01144713661033259}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T565', 'T1169'), ('T1286', 'T1169'), ('T178', 'T1169'), ('T178', 'T565'), ('T1316', 'T1169'), ('T1316', 'T178'), ('T1565', 'T1169'), ('T1297', 'T1169'), ('T1297', 'T565'), ('T1297', 'T178'), ('T1297', 'T1316')]}}]"
32,32,"[1308, 665, 955, 1557, 1052, 253, 416, 1153, 528, 1617]",[955],1,[155379.0],[1.0],0.0278219595603375,17,4.400465250015259,4.374997280015259,2.681732654571533,"{'qpu_sampling_time': 9710.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 56.56, 'qpu_access_time': 25467.97, 'qpu_access_overhead_time': 3384.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 309.0, 'post_processing_overhead_time': 309.0}",a50ed540-9419-42b4-abbe-6eaee2ef4305,"{'embedding': {'T665': (5578,), 'T1308': (5593, 2519), 'T955': (5458, 2564), 'T1557': (2549,), 'T1052': (5669, 5608, 2594), 'T253': (5533, 2654), 'T416': (5443, 2579), 'T1153': (2504, 5548), 'T528': (5563,), 'T1617': (2534,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00956531021502757}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T955', 'T1308'), ('T955', 'T665'), ('T1557', 'T955'), ('T1052', 'T955'), ('T253', 'T955'), ('T416', 'T955'), ('T1153', 'T1308'), ('T1153', 'T955'), ('T1617', 'T955'), ('T1617', 'T1153')]}}]"
33,33,"[1644, 1655, 1318, 426, 989, 1418, 521, 947, 785, 1426]","[1418, 1655]",2,"[77330.0, 75261.0]","[1.0, 0.7142857142857143]",0.0329337372233256,17,4.730392694473267,4.702642724473266,2.996299266815185,"{'qpu_sampling_time': 11992.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.38, 'qpu_access_time': 27749.97, 'qpu_access_overhead_time': 1567.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1892.0, 'post_processing_overhead_time': 1892.0}",21e56666-ddac-4fc8-b74e-d60347b2a247,"{'embedding': {'T1655': (733, 5328), 'T1644': (5342, 657), 'T1318': (5357, 612), 'T426': (583,), 'T989': (598,), 'T1418': (5298,), 'T521': (5283,), 'T947': (5267, 672, 5268), 'T785': (5313, 642), 'T1426': (627, 5252)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008532977657575243}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1655', 'T1644'), ('T1318', 'T1644'), ('T1318', 'T1655'), ('T989', 'T1644'), ('T989', 'T1655'), ('T1418', 'T1644'), ('T1418', 'T1655'), ('T1418', 'T1318'), ('T1418', 'T989'), ('T947', 'T1418'), ('T1426', 'T1644'), ('T1426', 'T1418')]}}]"
34,34,"[892, 425, 1409, 1167, 1230, 928, 1345, 850, 940, 792]",[1230],1,[110715.0],[1.0],0.0355145273762428,18,6.4136481285095215,6.385945358509521,4.703707456588745,"{'qpu_sampling_time': 11944.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.9, 'qpu_access_time': 27702.77, 'qpu_access_overhead_time': 8209.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1116.0, 'post_processing_overhead_time': 1116.0}",6b8f9f23-b56e-43a3-8846-54ad02a2d371,"{'embedding': {'T425': (3032, 3031), 'T892': (435, 3122), 'T1409': (450, 3092), 'T1167': (510,), 'T1230': (3077, 480), 'T928': (420, 3137), 'T1345': (525,), 'T850': (3107, 495), 'T940': (3047, 3046), 'T792': (465, 3062)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011249581148045015}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1167', 'T892'), ('T1167', 'T1409'), ('T1230', 'T892'), ('T1230', 'T1409'), ('T1230', 'T1167'), ('T928', 'T1167'), ('T928', 'T1230'), ('T1345', 'T1167'), ('T1345', 'T1230'), ('T850', 'T1230'), ('T940', 'T1167'), ('T940', 'T1230')]}}]"
35,35,"[1555, 957, 999, 1085, 682, 667, 302, 358, 1638, 1283]",[1638],1,[71617.0],[0.5],0.0243610252155052,16,4.52690577507019,4.499611805070191,2.8276562690734863,"{'qpu_sampling_time': 11536.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.82, 'qpu_access_time': 27293.97, 'qpu_access_overhead_time': 2677.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 259.0, 'post_processing_overhead_time': 259.0}",ee311c94-b9c7-4cd9-8333-68fd8a4d9299,"{'embedding': {'T957': (1406,), 'T1555': (1452, 5107), 'T999': (5077,), 'T1085': (5062, 1376), 'T682': (1467, 5122), 'T667': (4957, 1436), 'T302': (1391,), 'T358': (5092,), 'T1638': (4972, 1421), 'T1283': (1361, 5047)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010397228937235804}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1085', 'T1555'), ('T1085', 'T957'), ('T1085', 'T999'), ('T682', 'T1085'), ('T667', 'T1085'), ('T302', 'T1085'), ('T358', 'T1085'), ('T1638', 'T999'), ('T1638', 'T1085'), ('T1283', 'T1085'), ('T1283', 'T1638')]}}]"
