,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
70,70,"[692, 631, 48, 461, 969, 104, 886, 1633, 1249, 1265, 876, 1660, 830, 426, 169, 355, 589, 1398, 811, 22]","[1660, 169, 811]",3,"[657202.0, 67940.0, 55170.0]","[1.0, 0.75, 0.7]",0.0250827074389514,57,7.901304483413696,7.876407313413696,3.233058452606201,"{'qpu_sampling_time': 9138.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 50.84, 'qpu_access_time': 24897.17, 'qpu_access_overhead_time': 847.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 180.0, 'post_processing_overhead_time': 180.0}",007ee420-a7be-4563-97dd-207eba9ca25c,"{'embedding': {'T631': (3745, 3746), 'T692': (3730, 3731), 'T48': (2194, 3716, 3717), 'T461': (3625, 2223, 3626), 'T969': (2014, 3672, 3671), 'T104': (2119, 2118), 'T886': (2043, 3641, 3640), 'T1633': (3761, 1968, 1969, 3760), 'T1249': (2104, 2103), 'T1265': (3656, 2074, 2073), 'T876': (2253, 3580, 3581), 'T1660': (3791, 2208, 2209), 'T830': (3836, 2148, 2149), 'T426': (3851, 2088, 2089), 'T169': (2133, 3821, 2134), 'T355': (3595, 2238, 3596), 'T589': (2163, 3806, 2164), 'T1398': (2029, 3702, 3701), 'T811': (2179, 3687, 3686), 'T22': (2058, 3611, 3610)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029691393679082945}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1660', 'T969'), ('T1660', 'T1633'), ('T169', 'T1660'), ('T811', 'T1660')]}}]"
71,71,"[902, 322, 105, 1043, 1010, 1376, 1559, 1456, 82, 1168, 842, 755, 924, 66, 1137, 641, 719, 1030, 709, 160]","[1168, 1456]",2,"[101061.0, 632303.0]","[0.6, 1.0]",0.0135052531613598,57,5.40988826751709,5.37877269751709,3.5247719287872314,"{'qpu_sampling_time': 15356.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 113.02, 'qpu_access_time': 31115.57, 'qpu_access_overhead_time': 2019.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 190.0, 'post_processing_overhead_time': 190.0}",967259c5-2a86-41c7-baf8-21825a670b83,"{'embedding': {'T322': (980, 1010, 4083, 4084), 'T902': (3874, 876, 875), 'T105': (921, 920), 'T1043': (771, 3859, 770), 'T1010': (906, 905), 'T1376': (3964, 650, 3963), 'T1559': (3934, 3933, 800), 'T1456': (846, 3889, 845), 'T82': (726, 4024, 4023), 'T1168': (860, 4069, 861), 'T842': (4039, 830), 'T755': (3844, 756, 755), 'T924': (3829, 815, 814), 'T66': (936, 3994, 3993), 'T1137': (635, 3979, 3978), 'T641': (4054, 785), 'T719': (4008, 4009), 'T1030': (3919, 889, 891, 890), 'T709': (710, 3949, 3948), 'T160': (4098, 4099, 965)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002779456695173831}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1168', 'T1456'), ('T1137', 'T1456')]}}]"
72,72,"[146, 413, 1045, 328, 1145, 993, 423, 1118, 941, 499, 1175, 1396, 1002, 323, 56, 907, 226, 734, 1272, 657]","[1145, 1272]",2,"[102207.0, 56391.0]","[0.6842105263157895, 1.0]",0.0225304273066555,58,5.377949953079224,5.3508727830792235,3.5683889389038086,"{'qpu_sampling_time': 11318.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 72.64, 'qpu_access_time': 27077.17, 'qpu_access_overhead_time': 2063.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 597.0, 'post_processing_overhead_time': 597.0}",6edfbb0d-bf52-4293-a6d2-279b4cd61102,"{'embedding': {'T413': (4659, 1855, 1854), 'T146': (4734, 2034, 2035, 4735), 'T1045': (1779, 4675, 4674), 'T328': (1944, 4479, 1943), 'T1145': (1958, 4765, 1959), 'T993': (4689, 2019, 4690), 'T423': (1928, 4600, 1929), 'T1118': (1914, 4494, 1913), 'T941': (4644, 4645), 'T499': (1899, 1898), 'T1175': (4616, 1839, 4615), 'T1396': (4555, 1824, 4554), 'T1002': (4660, 4585, 1989), 'T323': (2005, 4570, 2004), 'T56': (4540, 1809, 4539), 'T907': (1794, 4705, 4704), 'T226': (4824, 1868, 1869), 'T734': (4630, 4629), 'T1272': (1883, 4780, 1884), 'T657': (4750, 1973, 1974)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0038957447043577067}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1118', 'T1145')]}}]"
73,73,"[76, 994, 1486, 705, 599, 667, 489, 139, 930, 186, 853, 1453, 1408, 943, 265, 460, 1034, 548, 878, 287]","[1453, 186]",2,"[640479.0, 78369.0]","[1.0, 0.8]",0.0182248027874166,53,5.793000221252441,5.766398651252441,3.9441282749176025,"{'qpu_sampling_time': 10842.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.88, 'qpu_access_time': 26601.57, 'qpu_access_overhead_time': 462.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 869.0, 'post_processing_overhead_time': 869.0}",abad0790-298b-4be2-a186-2a1ab3211ecc,"{'embedding': {'T994': (4612, 1163, 4611), 'T76': (1223, 4686, 1224), 'T1486': (4490, 1358, 4491), 'T705': (4566, 4567), 'T599': (1449, 4596, 4597), 'T667': (4521, 1193), 'T489': (1178, 4551), 'T139': (4671, 1298, 1299), 'T930': (1268, 1269), 'T186': (1328, 4656, 1329), 'T853': (4701, 1208, 1209), 'T1453': (1148, 4641, 4640), 'T1408': (1239, 4431, 1238), 'T943': (1119, 4626, 4625), 'T265': (4446, 1254, 1253), 'T460': (4506, 1343), 'T1034': (4582, 4581), 'T548': (1283, 1284), 'T878': (1313, 4536, 1314), 'T287': (4475, 1373, 4476)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028865819730715097}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1453', 'T1486'), ('T1453', 'T186'), ('T1408', 'T1453')]}}]"
74,74,"[225, 83, 1086, 1153, 1653, 19, 1297, 1641, 1649, 1345, 133, 317, 610, 1076, 101, 683, 781, 757, 1244, 1484]","[1297, 1641, 1649, 1653]",4,"[72168.0, 638317.0, 66251.0, 64234.0]","[0.8333333333333334, 1.0, 1.0, 1.0]",0.0312527069750339,59,5.098198175430298,5.072992205430298,3.2571840286254883,"{'qpu_sampling_time': 9446.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 53.92, 'qpu_access_time': 25205.97, 'qpu_access_overhead_time': 936.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 461.0, 'post_processing_overhead_time': 461.0}",ebcd1b4b-3925-4d10-9da2-f2b9658d0e50,"{'embedding': {'T83': (3041, 1965, 3040), 'T225': (3010, 2951, 2026, 2025), 'T1086': (2235, 3190, 3191), 'T1153': (2176, 2175), 'T1653': (2085, 2011, 3161), 'T19': (3070, 3071), 'T1297': (3086, 3085), 'T1641': (2116, 3146, 2115), 'T1649': (3205, 2220, 3206), 'T1345': (3011, 2131, 2130), 'T133': (1950, 3056, 3055), 'T317': (2071, 3131, 2070), 'T610': (1890, 3100, 3101), 'T1076': (1980, 3251, 3250, 1981), 'T101': (2146, 2981, 2145), 'T683': (1905, 3115, 3116), 'T781': (2101, 2996, 2100), 'T757': (3220, 2190, 2191, 3221), 'T1244': (3176, 2041, 2040), 'T1484': (2161, 2160)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00313651794654167}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1641', 'T1153'), ('T1641', 'T1653'), ('T1641', 'T1297'), ('T1649', 'T1653'), ('T1649', 'T1641'), ('T1484', 'T1641')]}}]"
75,75,"[160, 875, 1417, 429, 177, 1178, 886, 306, 1467, 541, 322, 628, 985, 403, 469, 570, 393, 537, 1607, 885]","[1607, 177, 885, 985]",4,"[591670.0, 76261.0, 54317.0, 183494.0]","[1.0, 0.8, 1.0, 1.0]",0.0319594230574627,54,5.347285985946655,5.316216815946655,3.5099921226501465,"{'qpu_sampling_time': 15310.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 112.56, 'qpu_access_time': 31069.17, 'qpu_access_overhead_time': 2526.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 241.0, 'post_processing_overhead_time': 241.0}",36c1872c-298e-4a5b-a917-219341da80d1,"{'embedding': {'T875': (2045, 4150, 2046), 'T160': (2166, 4075, 4076), 'T1417': (1865, 3940, 3939), 'T429': (3835, 2000, 2001), 'T177': (3925, 1985, 1986), 'T1178': (2060, 4120, 2061), 'T886': (1880, 4000, 3999), 'T306': (1910, 3985), 'T1467': (2120, 4015, 4016), 'T541': (4031, 4030), 'T322': (3970, 1895), 'T628': (1970, 4135, 1971), 'T985': (2016, 2015), 'T403': (4104, 2075, 4105), 'T469': (2181, 4060, 4061), 'T570': (3910, 1956, 1955), 'T393': (4165, 1940, 1941), 'T537': (3954, 2090, 3955), 'T1607': (4045, 4046), 'T885': (2030, 2031)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003104927556335697}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1607', 'T177'), ('T1607', 'T985'), ('T885', 'T985'), ('T885', 'T1607')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2045, 4150, 2046), 'source_variables': ['T875'], 'sample_index': 0}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (2060, 4120, 2061), 'source_variables': ['T1178'], 'sample_index': 0}}]"
76,76,"[1448, 310, 1108, 1171, 173, 510, 325, 1420, 698, 1184, 589, 189, 246, 307, 439, 1123, 689, 167, 1304, 1086]","[1108, 1420, 173]",3,"[102374.0, 73568.0, 76132.0]","[0.75, 0.7777777777777778, 0.75]",0.0418471315620841,57,5.3405921459198,5.3146645759197995,3.174801111221313,"{'qpu_sampling_time': 10168.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.14, 'qpu_access_time': 25927.57, 'qpu_access_overhead_time': 671.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2059.0, 'post_processing_overhead_time': 2059.0}",61931716-0a3a-4aaa-9cda-577f4048e33d,"{'embedding': {'T310': (3534, 1667, 1668), 'T1448': (1681, 3563, 1682), 'T1108': (3338, 3339), 'T1171': (1803, 3309, 1802), 'T173': (1638, 3369, 1637, 3368), 'T510': (1711, 1712), 'T325': (1487, 3382, 3384, 3383), 'T1420': (3519, 1652, 1653), 'T698': (3353, 3354), 'T1184': (1818, 3324, 1817), 'T589': (3458, 1772, 3459), 'T189': (1726, 1727), 'T246': (1787, 3489), 'T307': (1562, 3504, 3503), 'T439': (1592, 3444, 3443), 'T1123': (1757, 3428, 3429), 'T689': (1577, 3474, 3473), 'T167': (3414, 3413, 1607), 'T1304': (3548, 1696, 1697), 'T1086': (3399, 1742, 3398)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004199965076947898}",[]
77,77,"[1236, 1476, 385, 978, 1518, 1499, 881, 551, 1045, 688, 1146, 1198, 477, 21, 1646, 899, 1260, 240, 341, 1583]","[1146, 1198, 1236, 978]",4,"[104676.0, 58485.0, 108096.0, 119431.0]","[0.7647058823529411, 0.7777777777777778, 1.0, 0.9142857142857144]",0.0309226833356337,53,5.076955795288086,5.053137025288086,3.186100721359253,"{'qpu_sampling_time': 8060.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 40.06, 'qpu_access_time': 23818.77, 'qpu_access_overhead_time': 1945.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1194.0, 'post_processing_overhead_time': 1194.0}",2fad9022-432c-4e37-85cb-f838d246941f,"{'embedding': {'T1476': (2400, 3058, 3057), 'T1236': (2580, 3043), 'T385': (2506, 2505), 'T978': (2716, 3163, 3164), 'T1518': (3149, 3148), 'T1499': (2490, 2491), 'T881': (2460, 3119, 3118), 'T551': (3074, 3073, 2445), 'T1045': (2520, 3268, 2521), 'T688': (2641, 2640, 3028), 'T1146': (2998, 2536, 2535), 'T1198': (3253, 2550, 2551), 'T477': (3193, 2610), 'T21': (3133, 3134), 'T1646': (2655, 2656, 3238), 'T899': (3104, 2475, 3103), 'T1260': (3223, 2625, 2626), 'T240': (2701, 3178, 3179), 'T341': (2595, 3208), 'T1583': (3013, 2566, 2565)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032395891768746622}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T978', 'T1236'), ('T1518', 'T1476'), ('T1499', 'T1476'), ('T1499', 'T1518'), ('T1583', 'T1476'), ('T1583', 'T1518'), ('T1583', 'T1499')]}}]"
78,78,"[1084, 1251, 208, 1349, 1329, 509, 1538, 1460, 1002, 853, 18, 187, 345, 1532, 721, 1630, 965, 1050, 1271, 1603]","[1460, 1532, 965]",3,"[610547.0, 598791.0, 103091.0]","[1.0, 1.0, 0.8]",0.0406262891546494,53,5.538716077804565,5.5125489078045655,3.3648972511291504,"{'qpu_sampling_time': 10408.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 63.54, 'qpu_access_time': 26167.17, 'qpu_access_overhead_time': 2142.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 221.0, 'post_processing_overhead_time': 221.0}",4f0090dc-9709-46a5-8a8b-eaf1d8bb22ed,"{'embedding': {'T1251': (3878, 1594, 1595), 'T1084': (1654, 3742, 3743), 'T208': (3922, 1474, 1475), 'T1349': (3758, 3757), 'T1329': (1609, 3863), 'T509': (3893, 1489, 1490), 'T1538': (3803, 1459, 3802), 'T1460': (1564, 3848), 'T1002': (1579, 3698), 'T853': (1534, 1533), 'T18': (3772, 3773), 'T187': (3577, 1519, 1518), 'T345': (1429, 3833, 3832), 'T1532': (1699, 3787, 3788), 'T721': (3712, 1624, 3713), 'T1630': (1549, 1548), 'T965': (1444, 3728, 3727), 'T1050': (1414, 3818, 3817), 'T1271': (3907, 1503, 1504), 'T1603': (1640, 3668, 1639)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0033193891723163746}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1460', 'T1538'), ('T1532', 'T1538'), ('T1532', 'T1460'), ('T1630', 'T1538'), ('T1630', 'T1460'), ('T1630', 'T1532')]}}]"
79,79,"[1411, 1297, 1604, 274, 769, 44, 405, 1223, 1128, 1192, 1038, 720, 109, 170, 6, 522, 293, 1564, 712, 1000]","[1297, 170]",2,"[72168.0, 68607.0]","[0.8333333333333334, 0.75]",0.017911799555768,58,6.910212993621826,6.881913023621826,3.343519926071167,"{'qpu_sampling_time': 12542.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 84.88, 'qpu_access_time': 28299.97, 'qpu_access_overhead_time': 4956.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 176.0, 'post_processing_overhead_time': 176.0}",c5d9598d-93ea-48ff-a06f-e4b963a14d6f,"{'embedding': {'T1297': (2987, 496, 495), 'T1411': (3212, 331, 3211), 'T1604': (571, 3091, 3092), 'T274': (3241, 586, 3242), 'T769': (3196, 600, 3197), 'T44': (436, 3137, 435), 'T405': (676, 3226, 3227), 'T1223': (3167, 405, 406), 'T1128': (3302, 480, 481), 'T1192': (511, 510), 'T1038': (3287, 450, 451), 'T720': (525, 526), 'T109': (421, 3122, 420), 'T170': (465, 3317, 466), 'T6': (3182, 3181), 'T522': (3107, 361, 3106), 'T293': (391, 3151, 3152), 'T1564': (541, 3256, 3257), 'T712': (556, 3077, 555), 'T1000': (3062, 3061, 376, 375)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002846191764151119}",[]
80,80,"[1449, 1466, 595, 1525, 926, 1499, 1175, 628, 1086, 971, 1333, 389, 1445, 1554, 1369, 417, 712, 1163, 876, 1604]","[1445, 1449, 971]",3,"[81442.0, 55867.0, 104971.0]","[0.6666666666666666, 1.0, 0.8333333333333334]",0.0296424406908853,59,5.171974420547485,5.148366850547485,3.293778419494629,"{'qpu_sampling_time': 7848.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 37.94, 'qpu_access_time': 23607.57, 'qpu_access_overhead_time': 2439.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 213.0, 'post_processing_overhead_time': 213.0}",cdadeb47-a5ad-43a1-9d4b-b10230589946,"{'embedding': {'T1466': (2536, 3194, 3193), 'T1449': (2641, 3013, 2640), 'T595': (2775, 3088, 3089), 'T1525': (2550, 2551), 'T926': (2581, 3179, 2580), 'T1499': (2745, 3253, 3254, 2746), 'T1175': (2716, 2999, 2715), 'T628': (2700, 3149, 2701), 'T1086': (2760, 3058, 3059), 'T971': (2984, 2686, 2685), 'T1333': (2596, 2595, 3134), 'T389': (3104, 3103), 'T1445': (3073, 3074, 2625), 'T1554': (2610, 2671, 3164), 'T1369': (3223, 2655, 2656), 'T417': (3239, 3238, 2520, 2521), 'T712': (2731, 3208, 3209), 'T1163': (2670, 2805, 3043, 3044), 'T876': (2565, 2566), 'T1604': (3118, 3119)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0031213094693879136}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1499', 'T1525'), ('T1604', 'T1525'), ('T1604', 'T1499')]}}]"
81,81,"[1382, 571, 1545, 223, 1222, 448, 785, 1441, 182, 174, 938, 1228, 1226, 1439, 1157, 1456, 887, 983, 457, 907]","[1157, 1439, 1456, 174]",4,"[102730.0, 75331.0, 632303.0, 69009.0]","[0.8, 0.75, 1.0, 0.75]",0.0479335862309091,54,5.4554431438446045,5.427355573844604,3.6320137977600098,"{'qpu_sampling_time': 12328.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.74, 'qpu_access_time': 28087.57, 'qpu_access_overhead_time': 1461.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 300.0, 'post_processing_overhead_time': 300.0}",ca045c23-eb57-4a24-8276-de2694e42463,"{'embedding': {'T571': (5165, 5164), 'T1382': (986, 987, 5285), 'T1545': (897, 5195, 5194), 'T223': (5255, 1061, 1062), 'T1222': (957, 5240, 5239), 'T448': (1137, 5089, 5090), 'T785': (5074, 1122, 5075), 'T1441': (5210, 882, 5209), 'T182': (1032, 1031), 'T174': (5045, 1017, 1016), 'T938': (1046, 1047), 'T1228': (5135, 942), 'T1226': (5120, 927, 5119), 'T1439': (5180, 5179), 'T1157': (971, 5300, 972), 'T1456': (1107, 5105), 'T887': (912, 5225, 5224), 'T983': (5270, 1093, 1092), 'T457': (1077, 4970, 1076), 'T907': (1002, 5150, 1001)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032541421857558896}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1456', 'T1157')]}}]"
82,82,"[492, 1415, 1154, 794, 386, 1354, 1038, 272, 334, 338, 1381, 151, 776, 1362, 1660, 676, 777, 297, 778, 463]","[1154, 1660, 272]",3,"[101976.0, 657202.0, 56225.0]","[0.7333333333333333, 1.0, 1.0]",0.024415054691565,54,6.2089245319366455,6.178074561936645,4.372278451919556,"{'qpu_sampling_time': 15092.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.38, 'qpu_access_time': 30849.97, 'qpu_access_overhead_time': 2225.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 251.0, 'post_processing_overhead_time': 251.0}",0448d7e0-b494-4f76-82e2-f17abb9a39c6,"{'embedding': {'T1415': (4110, 246), 'T492': (4141, 4140, 111), 'T1154': (4050, 172, 171), 'T794': (202, 201), 'T386': (216, 4320, 217), 'T1354': (186, 187), 'T1038': (4260, 231, 232), 'T272': (322, 4080, 321), 'T334': (4201, 81, 4200), 'T338': (4156, 127, 126, 4155), 'T1381': (367, 4170, 4171), 'T151': (66, 4216, 4215), 'T776': (4335, 156, 157), 'T1362': (4231, 4230), 'T1660': (291, 4275), 'T676': (261, 4125), 'T777': (306, 307, 4290), 'T297': (4246, 4245), 'T778': (276, 4095, 275), 'T463': (4186, 96, 4185)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002957005183380877}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1660', 'T1154'), ('T1660', 'T272')]}}]"
83,83,"[1196, 1470, 691, 421, 925, 12, 53, 152, 966, 193, 1549, 843, 960, 1413, 1019, 1472, 382, 632, 1320, 500]","[1019, 1470, 1472]",3,"[61541.0, 80976.0, 67116.0]","[1.0, 1.0, 1.0]",0.0300470401802584,55,5.768601655960083,5.741618885960083,3.9047505855560303,"{'qpu_sampling_time': 11224.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 71.7, 'qpu_access_time': 26982.77, 'qpu_access_overhead_time': 1105.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 491.0, 'post_processing_overhead_time': 491.0}",8708a810-1ab4-465d-ab37-851d29436c51,"{'embedding': {'T1470': (2184, 4615, 4616), 'T1196': (2093, 4645, 4644), 'T691': (1868, 4480, 4479), 'T421': (1973, 1974), 'T925': (4735, 1943, 1944), 'T12': (2169, 4600, 4601), 'T53': (1958, 1959), 'T152': (1839, 4629, 4630), 'T966': (4525, 1883, 4524), 'T193': (4570, 4571), 'T1549': (4720, 2063, 2064), 'T843': (1988, 1989, 4690), 'T960': (4494, 2078, 4495), 'T1413': (4540, 1914, 1913), 'T1019': (4510, 2019, 2018), 'T1472': (1898, 4765, 1899), 'T382': (4585, 4586), 'T632': (1929, 4420, 1928), 'T1320': (2033, 2034, 4705), 'T500': (4555, 2048)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0039527515010286335}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1019', 'T1470'), ('T1472', 'T1470'), ('T1472', 'T1019')]}}]"
84,84,"[834, 850, 1381, 396, 439, 1591, 590, 750, 1361, 1429, 1101, 1522, 52, 1457, 696, 1056, 339, 375, 1160, 555]","[1101, 1457]",2,"[104382.0, 643262.0]","[0.6875, 1.0]",0.0231748502716063,56,5.889925956726074,5.858861186726074,4.040431976318359,"{'qpu_sampling_time': 15306.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 112.52, 'qpu_access_time': 31064.77, 'qpu_access_overhead_time': 3623.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 232.0, 'post_processing_overhead_time': 232.0}",d96387d2-f949-424f-bb85-913744d2e9dd,"{'embedding': {'T850': (4119, 1910, 1911), 'T834': (2045, 2046, 4180), 'T1381': (4134, 1895, 1896), 'T396': (1970, 1971, 4195), 'T439': (4000, 1880, 3999), 'T1591': (2000, 4165, 2001), 'T590': (4060, 4061, 2181), 'T750': (1941, 3880, 1940), 'T1361': (4225, 1955, 1956), 'T1429': (2166, 4075, 4076), 'T1101': (3985, 2060), 'T1522': (4150, 2030, 2031), 'T52': (3939, 2090, 3940), 'T1457': (4045, 4046), 'T696': (4030, 4031), 'T1056': (4015, 2150, 4016), 'T339': (4104, 1986, 4105), 'T375': (1926, 1925), 'T1160': (2075, 3954, 3955), 'T555': (3970, 2016, 2015)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002980516251950882}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1522', 'T1591'), ('T1457', 'T1591'), ('T1457', 'T1101'), ('T1457', 'T1522')]}}]"
