,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
55,55,"[599, 491, 556, 1566, 240, 612, 333, 20, 645, 383, 896, 99, 109, 1080, 61, 4, 1558, 373, 147, 787]",[896],1,[56093.0],[1.0],0.0130024636010336,57,4.995423078536987,4.964563908536987,3.1819164752960205,"{'qpu_sampling_time': 15100.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.46, 'qpu_access_time': 30859.17, 'qpu_access_overhead_time': 1161.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1895.0, 'post_processing_overhead_time': 1895.0}",48dcd130-e6d1-4ea1-bc4c-0a21cf31d930,"{'embedding': {'T491': (4385, 4386), 'T599': (4371, 1103, 4370), 'T556': (1206, 1208, 1207), 'T1566': (4400, 4401), 'T240': (1221, 1223, 1222), 'T612': (4281, 4280, 1057), 'T333': (1252, 4236), 'T20': (1132, 4460, 1133), 'T645': (4311, 1162, 4310), 'T383': (1237, 4251), 'T896': (4266, 1072, 1161, 4265), 'T99': (1267, 4416, 1268), 'T109': (1012, 4326, 4325), 'T1080': (4445, 1176, 1177), 'T61': (1146, 4295, 1147), 'T4': (1027, 4356, 4355), 'T1558': (4431, 1191, 1192), 'T373': (997, 4341, 4340), 'T147': (1283, 1282, 4206), 'T787': (4221, 1118, 1117)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0035015335642589857}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1080', 'T896')]}}]"
56,56,"[1081, 1376, 3, 163, 766, 908, 447, 878, 1334, 971, 339, 985, 1140, 1336, 199, 790, 662, 1058, 1592, 809]","[971, 985]",2,"[104971.0, 183494.0]","[0.8333333333333334, 1.0]",0.0261063689960493,55,9.176106929779053,9.148404159779053,4.622073173522949,"{'qpu_sampling_time': 11944.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 78.9, 'qpu_access_time': 27702.77, 'qpu_access_overhead_time': 2485.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 288.0, 'post_processing_overhead_time': 288.0}",606c2b75-6f25-4cc4-aa57-d9afc4e1d338,"{'embedding': {'T1376': (4897, 1286, 4896), 'T1081': (4867, 1361, 1360), 'T3': (5062, 1466), 'T163': (1390, 1391), 'T766': (4882, 1421, 1420), 'T908': (1301, 4928, 4927), 'T447': (4987, 4986), 'T878': (1525, 5092, 1526), 'T1334': (1405, 1406), 'T971': (4912, 4973, 1496), 'T339': (5016, 1571, 5017), 'T985': (5122, 1451, 1452), 'T1140': (4942, 4943, 1481), 'T1336': (1510, 1511, 5077), 'T199': (1316, 5047, 5046), 'T790': (4972, 1435, 1436), 'T662': (5031, 1586, 5032), 'T1058': (5001, 5002), 'T1592': (4836, 1376, 1375), 'T809': (1345, 4958, 4957)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003316173459352472}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T985', 'T1081'), ('T985', 'T971'), ('T1140', 'T985')]}}]"
57,57,"[1112, 1515, 1376, 1658, 1164, 657, 733, 318, 22, 1603, 1123, 1302, 434, 599, 248, 1564, 1502, 432, 1090, 1438]","[1164, 1502, 248]",3,"[101177.0, 569702.0, 54924.0]","[0.6875, 1.0, 1.0]",0.0276097712783606,59,5.151123762130737,5.123329392130738,3.238152265548706,"{'qpu_sampling_time': 12036.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 79.82, 'qpu_access_time': 27794.37, 'qpu_access_overhead_time': 2327.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 662.0, 'post_processing_overhead_time': 662.0}",8032c0f9-7838-4d1a-9c8c-0757e6abf815,"{'embedding': {'T1515': (4459, 607, 4458, 4457), 'T1112': (923, 4413, 4414), 'T1376': (4399, 759, 758), 'T1658': (4548, 863, 4549), 'T1164': (4563, 878, 4564), 'T657': (683, 4518), 'T733': (802, 803), 'T318': (4444, 4442, 4443), 'T22': (668, 4503), 'T1603': (713, 714, 4623), 'T1123': (699, 4473, 698), 'T1302': (743, 744, 4638), 'T434': (787, 788), 'T599': (4578, 893, 4579), 'T248': (652, 4533, 653), 'T1564': (832, 4429, 4428), 'T1502': (4609, 773, 774), 'T432': (4594, 4593, 637, 638), 'T1090': (4487, 848, 818, 4488), 'T1438': (4353, 729, 728)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030723756530023306}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1502', 'T1515'), ('T1502', 'T1164'), ('T1502', 'T248')]}}]"
58,58,"[1141, 1365, 1011, 115, 21, 1160, 1512, 32, 343, 100, 1084, 1594, 1101, 411, 915, 248, 1155, 556, 1357, 1610]","[1011, 1101, 248]",3,"[70258.0, 104382.0, 54924.0]","[1.0, 0.6875, 1.0]",0.0308897863618143,52,7.43799090385437,7.4094253338543705,5.619057893753052,"{'qpu_sampling_time': 12806.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.52, 'qpu_access_time': 28565.57, 'qpu_access_overhead_time': 2272.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 2020.0, 'post_processing_overhead_time': 2020.0}",fd99bf56-b545-4789-9082-3af3356ee2f7,"{'embedding': {'T1365': (5491, 267, 268), 'T1141': (5250, 194, 193), 'T1011': (5461, 118, 5460), 'T115': (5355, 178), 'T21': (238, 239), 'T1160': (5446, 5445), 'T1512': (223, 224), 'T32': (328, 5385), 'T343': (282, 5535, 283), 'T100': (5265, 209, 208), 'T1084': (5370, 313), 'T1594': (103, 5476, 5475), 'T1101': (343, 5325, 5326), 'T411': (5310, 358, 5311), 'T915': (5506, 252, 253), 'T248': (433, 5400, 5401), 'T1155': (163, 5340), 'T556': (5416, 133, 5415), 'T1357': (297, 5520, 298), 'T1610': (5431, 5430)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003171946785369546}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1594', 'T1512'), ('T248', 'T1011'), ('T1610', 'T1512'), ('T1610', 'T1594')]}}]"
59,59,"[1175, 224, 217, 47, 1467, 933, 1028, 554, 1182, 365, 175, 1396, 71, 1351, 957, 1394, 139, 610, 639, 656]","[1467, 175]",2,"[55935.0, 73102.0]","[0.6153846153846154, 0.75]",0.0292972428623939,54,5.313793897628784,5.287915127628784,3.4761853218078613,"{'qpu_sampling_time': 10120.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 60.66, 'qpu_access_time': 25878.77, 'qpu_access_overhead_time': 1389.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 316.0, 'post_processing_overhead_time': 316.0}",8d08937d-3fac-4c42-a377-4ddec64c807f,"{'embedding': {'T224': (3354, 3353), 'T1175': (3428, 1817, 3429), 'T217': (1637, 1638, 3563), 'T47': (3338, 3339), 'T1467': (1711, 3519, 1712), 'T933': (1726, 1727, 3534), 'T1028': (1681, 1682), 'T554': (1802, 3443, 3444), 'T1182': (3309, 1668, 1667), 'T365': (1757, 3413), 'T175': (1592, 1593, 3548), 'T1396': (3459, 1577, 3458), 'T71': (1696, 1697), 'T1351': (1787, 3473, 3474), 'T957': (3383, 1623, 1622), 'T1394': (1772, 3488, 3489), 'T139': (3368, 1742), 'T610': (3399, 1607, 3398), 'T639': (1562, 3504, 3503), 'T656': (3278, 1652, 1653)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003846478119705386}",[]
60,60,"[1194, 272, 825, 665, 536, 611, 372, 772, 230, 1371, 314, 200, 1257, 801, 167, 1024, 323, 903, 1059, 905]","[272, 536]",2,"[56225.0, 56427.0]","[1.0, 0.7333333333333333]",0.0168593918325703,54,5.133303880691528,5.105842710691529,3.2949538230896,"{'qpu_sampling_time': 11702.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.48, 'qpu_access_time': 27461.17, 'qpu_access_overhead_time': 2050.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 219.0, 'post_processing_overhead_time': 219.0}",ed1919f4-fbad-4352-8615-32d44f13a640,"{'embedding': {'T272': (916, 917), 'T1194': (3439, 946, 947), 'T825': (3319, 3320), 'T665': (767, 3379, 3378), 'T536': (3305, 3304), 'T611': (3214, 796, 3213), 'T372': (3228, 991, 3229), 'T772': (841, 3424, 842), 'T230': (932, 3363, 3364), 'T1371': (3334, 1097, 3335), 'T314': (901, 902), 'T200': (826, 3289), 'T1257': (781, 3274, 3273), 'T801': (3199, 887, 886), 'T167': (3469, 3409, 961, 962), 'T1024': (811, 3244), 'T323': (3259, 976), 'T903': (872, 3184, 871), 'T1059': (3154, 857, 856), 'T905': (1082, 3350, 3349)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.004038149802533666}","[{'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3469, 3409, 961, 962), 'source_variables': ['T167'], 'sample_index': 0}}]"
61,61,"[1639, 1569, 208, 2, 803, 539, 1309, 1020, 1406, 1075, 1285, 1207, 725, 1045, 486, 1042, 1048, 1310, 186, 1108]","[1020, 1075, 1108, 186]",4,"[70137.0, 61787.0, 102374.0, 78369.0]","[1.0, 1.0, 0.75, 0.8]",0.0320773846007644,61,5.09693717956543,5.0693304095654295,3.2846839427948,"{'qpu_sampling_time': 11848.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.94, 'qpu_access_time': 27606.77, 'qpu_access_overhead_time': 2809.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 459.0, 'post_processing_overhead_time': 459.0}",c8f64c8a-dffa-4bf8-9d15-493ae3d03a12,"{'embedding': {'T1569': (918, 3468, 3469), 'T1639': (3289, 842, 841), 'T208': (3244, 827, 826), 'T2': (3485, 3484, 3483), 'T803': (887, 3350, 3349), 'T539': (3305, 946, 947, 948), 'T1309': (707, 3394, 3393), 'T1020': (3500, 3499, 3498), 'T1406': (3335, 903, 902, 3334), 'T1075': (812, 3274, 811), 'T1285': (3454, 753, 3453), 'T1207': (662, 3424, 3423), 'T725': (3439, 933, 932), 'T1045': (871, 3379, 872), 'T486': (977, 976), 'T1042': (857, 856, 3259), 'T1048': (692, 3364, 3363), 'T1310': (797, 3409, 3408), 'T186': (962, 961), 'T1108': (3320, 768, 767, 3319)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003089699182260177}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1020', 'T1639'), ('T1075', 'T1020')]}}]"
62,62,"[1057, 1459, 899, 790, 882, 1449, 1654, 359, 159, 407, 1008, 1112, 1648, 1617, 256, 932, 1270, 87, 129, 248]","[1270, 1449, 1648, 248]",4,"[57381.0, 55867.0, 63683.0, 54924.0]","[1.0, 1.0, 1.0, 1.0]",0.03978284917897,53,5.2625017166137695,5.235062146613769,3.388968706130981,"{'qpu_sampling_time': 11680.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.26, 'qpu_access_time': 27439.57, 'qpu_access_overhead_time': 2327.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 235.0, 'post_processing_overhead_time': 235.0}",b11f9aa9-73c1-4a6a-a6ac-15b915776a48,"{'embedding': {'T1459': (797, 3409, 3408), 'T1057': (3454, 977), 'T899': (3530, 3529, 827), 'T790': (962, 3424), 'T882': (932, 933, 3619), 'T1449': (873, 3364, 872), 'T1654': (902, 903), 'T359': (3393, 1007, 3394), 'T159': (3469, 812), 'T407': (3574, 887, 888), 'T1008': (782, 3485, 3484), 'T1112': (1023, 3514, 3515), 'T1648': (3334, 843, 842), 'T1617': (947, 3604, 948), 'T256': (3500, 768, 3499), 'T932': (3543, 3544), 'T1270': (918, 917), 'T87': (858, 3349, 857), 'T129': (992, 3439, 3440), 'T248': (3558, 3559)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003313465739243596}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1449', 'T1459'), ('T1654', 'T1459'), ('T1654', 'T1449'), ('T1648', 'T1459'), ('T1648', 'T1449'), ('T1648', 'T1654'), ('T1270', 'T1459'), ('T1270', 'T1449'), ('T1270', 'T1654'), ('T1270', 'T1648'), ('T248', 'T1459'), ('T248', 'T1449'), ('T248', 'T1654'), ('T248', 'T1648'), ('T248', 'T1270')]}}]"
63,63,"[1084, 295, 815, 1387, 269, 301, 1374, 914, 134, 356, 310, 951, 520, 1300, 911, 108, 1625, 654, 1327, 851]","[1625, 356, 951]",3,"[562651.0, 59865.0, 107798.0]","[0.8461538461538461, 0.6086956521739131, 1.0]",0.0234246555890273,58,5.549152135848999,5.523130165848999,3.5341484546661377,"{'qpu_sampling_time': 10262.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.08, 'qpu_access_time': 26021.97, 'qpu_access_overhead_time': 1504.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 291.0, 'post_processing_overhead_time': 291.0}",723a6dcd-9c80-4e6a-98d7-9fae0125aedd,"{'embedding': {'T295': (1741, 3323, 3324), 'T1084': (3052, 1545, 3353, 1546), 'T815': (1756, 3202, 3203), 'T1387': (1696, 3083, 1695), 'T269': (1652, 3263, 1651), 'T301': (1710, 3187, 3188), 'T1374': (1531, 1530, 3143), 'T914': (1605, 1606, 3278), 'T134': (1786, 3308, 1711, 3309), 'T356': (1621, 3249, 3248), 'T310': (1560, 1561), 'T951': (1486, 3218, 3217), 'T520': (3174, 3173), 'T1300': (1471, 3233, 3232), 'T911': (3293, 1591), 'T108': (1576, 1575), 'T1625': (2993, 1635, 1637, 1636), 'T654': (3159, 3158), 'T1327': (1681, 3098, 1680), 'T851': (3113, 1667, 1666)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002926545846940351}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1625', 'T951')]}}]"
64,64,"[402, 1253, 8, 1055, 1006, 788, 110, 1423, 784, 456, 910, 1073, 1351, 581, 480, 528, 519, 368, 890, 1522]","[1006, 402, 910]",3,"[65706.0, 57113.0, 58343.0]","[0.6363636363636364, 1.0, 0.6666666666666666]",0.0204275522577083,55,5.50499153137207,5.47609076137207,3.443246364593506,"{'qpu_sampling_time': 13142.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 90.88, 'qpu_access_time': 28900.77, 'qpu_access_overhead_time': 2296.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 263.0, 'post_processing_overhead_time': 263.0}",94a81f34-1304-48bd-bff7-de546e36dcef,"{'embedding': {'T1253': (1437, 5257, 1483), 'T402': (1527, 5452, 1528), 'T8': (5482, 1362, 1363), 'T1055': (1468, 1467, 5242), 'T1006': (5391, 5392), 'T788': (1288, 5422, 5421), 'T110': (5467, 1377, 1378), 'T1423': (5272, 1453), 'T784': (5137, 1422, 1423), 'T456': (5288, 1318, 5287), 'T910': (1392, 1393), 'T1073': (1498, 5317, 1588, 5318), 'T1351': (1512, 5437, 1513), 'T581': (5377, 5376), 'T480': (1273, 5407, 5406), 'T528': (5332, 1438), 'T519': (1407, 1408), 'T368': (5361, 1573, 5362), 'T890': (5347, 1243, 5346), 'T1522': (5303, 1303, 5302)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028810178599530034}",[]
65,65,"[1281, 588, 48, 451, 529, 570, 1495, 647, 211, 1186, 171, 1484, 930, 1082, 247, 550, 201, 788, 1286, 1475]","[1082, 171]",2,"[91247.0, 76760.0]","[0.65, 0.75]",0.0126876241539066,56,5.3990912437438965,5.368259273743896,3.5559356212615967,"{'qpu_sampling_time': 15072.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.18, 'qpu_access_time': 30831.97, 'qpu_access_overhead_time': 1077.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 243.0, 'post_processing_overhead_time': 243.0}",6cbe47d8-7a91-4c3e-949c-8080c355f904,"{'embedding': {'T588': (830, 4204, 831), 'T1281': (696, 4114, 4113), 'T48': (4009, 921), 'T451': (4084, 4083), 'T529': (875, 876), 'T570': (3994, 3993, 726), 'T1495': (846, 3889, 845), 'T647': (800, 4070, 4068, 4069), 'T211': (4174, 860, 861), 'T1186': (4025, 756, 4024), 'T171': (741, 4159, 4158), 'T1484': (890, 891), 'T930': (936, 4143, 4144), 'T1082': (4098, 4099), 'T247': (981, 3964, 980), 'T550': (4040, 906, 4039), 'T201': (4054, 951, 4055), 'T788': (4219, 815, 816), 'T1286': (3979, 966, 965), 'T1475': (771, 4129, 4128)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0027963325872309773}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1484', 'T1495')]}}]"
66,66,"[1076, 44, 326, 300, 284, 753, 141, 1352, 888, 1228, 1629, 690, 1106, 1232, 1443, 19, 580, 1118, 27, 999]","[1076, 1232, 1629]",3,"[38987.0, 111052.0, 860832.0]","[0.7307692307692307, 1.0, 1.0]",0.0331578871612451,55,5.673185110092163,5.642436740092163,3.860462188720703,"{'qpu_sampling_time': 14990.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 109.36, 'qpu_access_time': 30748.37, 'qpu_access_overhead_time': 2781.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1054.0, 'post_processing_overhead_time': 1054.0}",e44f8187-3cc0-43f6-adfb-033d9b57b1d2,"{'embedding': {'T44': (3938, 3939), 'T1076': (1835, 1836), 'T326': (4059, 1895, 4060), 'T300': (3953, 3954), 'T284': (1941, 3880, 1940), 'T753': (3970, 1790, 3969), 'T141': (1850, 1851), 'T1352': (1910, 3909, 1909), 'T888': (1926, 3895, 1925), 'T1228': (4134, 1820, 1821), 'T1629': (1700, 4045, 4044), 'T690': (1805, 4119, 1806), 'T1106': (4075, 1730, 4074), 'T1232': (1745, 3985, 3984), 'T1443': (1865, 4089), 'T19': (1715, 4104, 4103), 'T580': (3834, 1880, 1879), 'T1118': (4015, 1775, 4014), 'T27': (4000, 1760, 3999), 'T999': (1685, 4030, 4029)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030562210854023475}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1232', 'T1629')]}}]"
67,67,"[105, 80, 682, 1330, 1094, 385, 646, 258, 457, 1543, 164, 1499, 918, 1572, 84, 107, 245, 409, 1654, 412]","[164, 1654]",2,"[89267.0, 692692.0]","[0.8461538461538461, 1.0]",0.0181349281782027,57,5.620734214782715,5.594736244782715,3.582918405532837,"{'qpu_sampling_time': 10238.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.84, 'qpu_access_time': 25997.97, 'qpu_access_overhead_time': 521.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 289.0, 'post_processing_overhead_time': 289.0}",62069328-6890-4817-a7da-b0fa13722e9c,"{'embedding': {'T80': (3713, 3714), 'T105': (1518, 3727, 3729, 3728), 'T682': (1594, 3608, 1593), 'T1330': (3788, 1653, 1654), 'T1094': (3563, 1759, 1758), 'T385': (1714, 3578, 1713), 'T646': (3533, 1608, 1609), 'T258': (3743, 1669), 'T457': (1683, 3758, 1684), 'T1543': (1804, 3803, 3804), 'T164': (1623, 1624), 'T1499': (1729, 1728, 3593), 'T918': (1819, 3653, 3654), 'T1572': (1744, 3548, 1743), 'T84': (3699, 3698), 'T107': (3639, 3638, 1548), 'T245': (1639, 3773), 'T409': (1697, 1699, 3623, 1698), 'T1654': (1533, 3669, 3668), 'T412': (1474, 3684, 3683)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002919034010278974}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1499', 'T1543'), ('T1654', 'T1094'), ('T1654', 'T1543'), ('T1654', 'T164'), ('T1654', 'T1499')]}}]"
68,68,"[481, 1530, 477, 1214, 1261, 1249, 525, 1240, 1111, 1260, 981, 1316, 722, 142, 1096, 336, 282, 527, 751, 408]","[1111, 1240, 282]",3,"[104124.0, 109448.0, 55351.0]","[0.8125, 1.0, 0.8275862068965517]",0.0261535530795065,59,5.294016599655151,5.2676106296551515,3.454801082611084,"{'qpu_sampling_time': 10646.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.92, 'qpu_access_time': 26405.97, 'qpu_access_overhead_time': 824.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 357.0, 'post_processing_overhead_time': 357.0}",c06520e7-4d98-461f-bc2a-7c39d95029f3,"{'embedding': {'T1530': (3756, 3757, 1489), 'T481': (3651, 1593, 3652, 3653), 'T477': (3667, 1518, 3668), 'T1214': (3771, 3772, 1474), 'T1261': (3832, 1445, 1444), 'T1249': (1354, 1353), 'T525': (1369, 1368), 'T1240': (1294, 3801, 3802), 'T1111': (3817, 1413, 1414), 'T1260': (3636, 3637, 3638), 'T981': (3682, 1624, 3683), 'T1316': (3591, 1383, 1384), 'T722': (3741, 3742, 1533), 'T142': (3726, 3727, 1503), 'T1096': (3862, 1428, 1429), 'T336': (3698, 1323, 3697), 'T282': (3847, 1460, 1459), 'T527': (3712, 1548, 3713), 'T751': (3787, 3786, 1309), 'T408': (3576, 1398, 1399)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003002590232620754}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1111', 'T1240'), ('T282', 'T1240')]}}]"
