,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
48,48,"[703, 104, 637, 10, 1192, 437, 885, 698, 926, 518, 461, 1232, 469, 221, 1143, 874, 1213, 656, 219, 364]","[1232, 364, 885]",3,"[111052.0, 56776.0, 54317.0]","[1.0, 1.0, 1.0]",0.0286231238230826,56,4.985828399658203,4.958343229658203,3.1318368911743164,"{'qpu_sampling_time': 11726.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.72, 'qpu_access_time': 27485.17, 'qpu_access_overhead_time': 2012.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 256.0, 'post_processing_overhead_time': 256.0}",27c76fb1-f2ca-4bca-af19-50019db16ec0,"{'embedding': {'T104': (2246, 5022, 5021), 'T703': (2351, 5292, 2352, 2353), 'T637': (2426, 5082), 'T10': (2322, 2321), 'T1192': (5113, 5112), 'T437': (2202, 5172, 5171), 'T885': (5186, 2441, 5187), 'T698': (2456, 5158, 5157), 'T926': (2217, 5097, 5096), 'T518': (5247, 2336, 2337), 'T461': (5142, 2532, 5143), 'T1232': (5128, 5127), 'T469': (5307, 2262, 2261), 'T221': (4962, 2307, 2306), 'T1143': (4977, 2292, 2291), 'T874': (2231, 5037, 5036), 'T1213': (2276, 5277, 2277), 'T656': (2411, 5052), 'T219': (5067, 2367, 2366), 'T364': (2396, 5232, 2397)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00390655194833843}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1232', 'T1192'), ('T1232', 'T885'), ('T1143', 'T1232'), ('T1213', 'T1232'), ('T364', 'T1232')]}}]"
49,49,"[1424, 227, 207, 1203, 705, 754, 558, 1114, 654, 1052, 968, 565, 1515, 1646, 535, 93, 1372, 883, 887, 1560]","[1424, 565, 968]",3,"[78698.0, 56162.0, 108727.0]","[0.8333333333333334, 0.6470588235294118, 1.0]",0.0226096151107802,58,6.039910793304443,6.008985623304444,3.307640790939331,"{'qpu_sampling_time': 15164.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 111.1, 'qpu_access_time': 30925.17, 'qpu_access_overhead_time': 615.83, 'qpu_programming_time': 15761.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1973.0, 'post_processing_overhead_time': 1973.0}",7a91c5d8-4cfb-4f51-835a-b0017649e1f1,"{'embedding': {'T227': (501, 4412, 503, 502), 'T1424': (4306, 486, 487), 'T207': (606, 4277, 4276), 'T1203': (4427, 426, 427), 'T705': (516, 517, 4382), 'T754': (4441, 456, 457), 'T558': (4186, 4187), 'T1114': (382, 4262, 4261), 'T654': (4336, 4337, 577), 'T1052': (4217, 563, 562), 'T968': (413, 412), 'T565': (4321, 547, 4322), 'T1515': (4171, 4172), 'T1646': (4351, 441, 442), 'T535': (367, 4291, 4292), 'T93': (592, 4202, 4203), 'T1372': (4247, 397), 'T883': (4456, 471, 472), 'T887': (621, 4232, 622, 4233), 'T1560': (531, 532, 4397)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0029413670877578312}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T968', 'T1424')]}}]"
50,50,"[1146, 1597, 1099, 501, 1558, 308, 1069, 1220, 1320, 1105, 641, 1166, 232, 45, 74, 892, 792, 1007, 849, 1487]","[1069, 1487, 1597]",3,"[75507.0, 328969.0, 633943.0]","[0.8571428571428571, 0.88, 1.0]",0.0321338228287984,54,5.207280874252319,5.178489304252319,3.3890221118927,"{'qpu_sampling_time': 13032.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.78, 'qpu_access_time': 28791.57, 'qpu_access_overhead_time': 810.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1890.0, 'post_processing_overhead_time': 1890.0}",ad873267-d552-4533-b386-75bf1152c0cb,"{'embedding': {'T1597': (1541, 5166, 5167), 'T1146': (1526, 5272, 1527), 'T1099': (1451, 5212, 1452), 'T501': (1421, 1422), 'T1558': (5108, 1331, 5107), 'T308': (1511, 5257, 1512), 'T1069': (5242, 1497), 'T1220': (5153, 5152), 'T1320': (1467, 5196, 5197), 'T1105': (5047, 1362, 1361), 'T641': (4957, 1407, 1406), 'T1166': (1436, 1437), 'T232': (1302, 5182, 5181), 'T45': (4972, 1392, 1391), 'T74': (5287, 1377, 5211, 1317), 'T892': (5138, 5137), 'T792': (5227, 1482), 'T1007': (1376, 5092), 'T849': (1346, 5077, 5076), 'T1487': (5122, 1556, 5123)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030875082208618124}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1597', 'T1146'), ('T1069', 'T1597'), ('T1487', 'T1597')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (5122, 1556, 5123), 'source_variables': ['T1487'], 'sample_index': 0}}]"
51,51,"[16, 1385, 155, 990, 617, 1028, 1245, 728, 412, 792, 199, 1611, 151, 1066, 493, 1145, 1516, 185, 921, 25]","[1145, 185]",2,"[102207.0, 69277.0]","[0.6842105263157895, 0.8]",0.0148162382379306,61,5.842226982116699,5.813761412116699,3.841477632522583,"{'qpu_sampling_time': 12706.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.52, 'qpu_access_time': 28465.57, 'qpu_access_overhead_time': 2717.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 196.0, 'post_processing_overhead_time': 196.0}",c2e5eab9-d220-4c5a-bd42-728449661931,"{'embedding': {'T1385': (1753, 1752, 5154), 'T16': (5213, 5214, 1872), 'T155': (1843, 5348, 5349), 'T990': (1692, 5033, 1691), 'T617': (5363, 1902, 5364), 'T1028': (1828, 1827, 5124), 'T1245': (1663, 5183, 1662), 'T728': (5275, 5273, 5274), 'T412': (5198, 1917, 5199), 'T792': (1871, 5064, 1737, 1736), 'T199': (1932, 5305, 5304), 'T1611': (5168, 1707, 1706), 'T151': (5139, 1798, 1797), 'T1066': (1813, 1782, 5289), 'T493': (5319, 5320, 2008), 'T1145': (5228, 5229, 1887), 'T1516': (5109, 1678, 1677), 'T185': (1993, 5334, 5335), 'T921': (5018, 1722, 1721), 'T25': (1766, 1768, 1767)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0028420745062835103}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1516', 'T1611')]}}]"
52,52,"[385, 57, 424, 1234, 907, 1311, 1574, 84, 227, 1299, 92, 1364, 289, 1555, 1565, 489, 1660, 1595, 287, 802]","[1234, 1660]",2,"[111773.0, 657202.0]","[1.0, 1.0]",0.0167922479651741,56,5.417335748672485,5.393350178672486,3.5755789279937744,"{'qpu_sampling_time': 8226.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 41.72, 'qpu_access_time': 23985.57, 'qpu_access_overhead_time': 2448.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 257.0, 'post_processing_overhead_time': 257.0}",385cd94c-3e9b-49fe-99d5-b46731d52b25,"{'embedding': {'T57': (3178, 2671, 3179), 'T385': (3163, 2491, 3223), 'T424': (3403, 2610, 2611, 2612), 'T1234': (3193, 2641), 'T907': (3388, 2625, 2626), 'T1311': (2580, 2686, 3164), 'T1574': (2566, 2567), 'T84': (3359, 2595, 2596), 'T227': (2431, 3284, 3283), 'T1299': (2446, 3269, 3268), 'T92': (3103, 2522, 2521), 'T1364': (3313, 3314), 'T289': (2476, 3208, 3207), 'T1555': (3328, 3329), 'T1565': (3298, 2702, 3299), 'T489': (3239, 2506, 3238), 'T1660': (2552, 2551), 'T1595': (2461, 3254, 3253), 'T287': (2656, 3418, 2657), 'T802': (2537, 3118, 2536)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00293916312469797}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1660', 'T1234'), ('T1660', 'T1574'), ('T1595', 'T1574'), ('T1595', 'T1660')]}}]"
53,53,"[581, 1259, 106, 73, 719, 368, 1658, 1033, 1534, 1218, 1595, 1444, 739, 1613, 490, 1185, 954, 1611, 30, 685]","[1444, 1613, 954]",3,"[55580.0, 97029.0, 344992.0]","[0.6363636363636364, 0.9333333333333332, 1.0]",0.024589911244455,58,5.274841070175171,5.243965500175171,3.328732967376709,"{'qpu_sampling_time': 15116.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.62, 'qpu_access_time': 30875.57, 'qpu_access_overhead_time': 5580.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 359.0, 'post_processing_overhead_time': 359.0}",aafe09a5-2cd0-4b4c-85a6-36eea7ab4dcc,"{'embedding': {'T1259': (922, 4233, 4234), 'T581': (4278, 861, 862), 'T106': (831, 4384, 832), 'T73': (711, 4293, 712), 'T719': (4218, 4219), 'T368': (772, 4353, 773), 'T1658': (742, 4443, 743), 'T1033': (4174, 727, 4173), 'T1534': (696, 4308, 697), 'T1218': (4203, 4204), 'T1595': (802, 801), 'T1444': (907, 4323, 4324), 'T739': (4398, 876, 877, 4399), 'T1613': (816, 4414, 817), 'T490': (846, 4263, 847), 'T1185': (636, 4249, 4248), 'T954': (786, 787), 'T1611': (4189, 666, 4188), 'T30': (4368, 757, 758), 'T685': (4339, 651, 652, 4338)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030835574014522887}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1595', 'T1534'), ('T954', 'T1534'), ('T954', 'T1595'), ('T954', 'T1613'), ('T1611', 'T1534'), ('T1611', 'T1595'), ('T1611', 'T954')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (742, 4443, 743), 'source_variables': ['T1658'], 'sample_index': 0}}]"
54,54,"[1623, 172, 341, 969, 1284, 33, 1319, 778, 1181, 135, 1592, 296, 1156, 1185, 281, 1466, 50, 282, 1588, 1558]","[1156, 172, 282, 296]",4,"[102039.0, 69185.0, 55351.0, 56380.0]","[0.7777777777777778, 0.75, 0.8275862068965517, 1.0]",0.048073595148228,55,5.620871305465698,5.5903065354656984,3.435510635375977,"{'qpu_sampling_time': 14806.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 107.52, 'qpu_access_time': 30564.77, 'qpu_access_overhead_time': 731.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 641.0, 'post_processing_overhead_time': 641.0}",cd073593-ae70-4641-9213-20253772e89f,"{'embedding': {'T172': (4268, 1730, 1731), 'T1623': (4089, 1611, 4088), 'T341': (1761, 4119, 4118), 'T969': (1746, 4224), 'T1284': (4194, 1566, 4193), 'T33': (4254, 1791, 1792), 'T1319': (1581, 4164, 4163), 'T778': (1822, 4029, 1821), 'T1181': (1776, 4209), 'T135': (1657, 1656), 'T1592': (4013, 1686, 1685), 'T296': (4073, 4074), 'T1156': (4104, 1596, 4103), 'T1185': (1715, 4239, 1716), 'T281': (1642, 1641, 4134, 4133), 'T1466': (4044, 1806, 1807), 'T50': (4058, 4059), 'T282': (1672, 1671), 'T1588': (1626, 4149, 4148), 'T1558': (4178, 1700, 1701)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0032850469114671034}",[]
55,55,"[306, 972, 92, 631, 1535, 1392, 1221, 545, 1367, 380, 996, 1060, 1116, 539, 519, 603, 464, 1379, 841, 1587]","[1116, 1221, 1535]",3,"[99663.0, 104393.0, 595637.0]","[0.6470588235294118, 0.7142857142857143, 0.8235294117647058]",0.030212851653117,52,5.157599687576294,5.131239717576294,3.286949872970581,"{'qpu_sampling_time': 10600.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 65.46, 'qpu_access_time': 26359.97, 'qpu_access_overhead_time': 2162.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 157.0, 'post_processing_overhead_time': 157.0}",6dab78b1-92d2-483f-b90e-63cdd176be71,"{'embedding': {'T972': (1368, 1369), 'T306': (3591, 1398, 1399), 'T92': (1309, 3683, 3682), 'T631': (1413, 3862, 1414), 'T1535': (1518, 3817, 1519), 'T1392': (3787, 1444), 'T1221': (1474, 3637), 'T545': (3652, 1489), 'T1367': (1428, 3847, 1429), 'T380': (3832, 1503, 1504), 'T996': (3742, 3741), 'T1060': (1533, 3697, 3698), 'T1116': (1579, 3756, 3757), 'T539': (3802, 1459), 'T519': (1548, 3712, 3713), 'T603': (3771, 1564, 3772), 'T464': (1354, 1353), 'T1379': (3576, 1384, 1383), 'T841': (3726, 3727), 'T1587': (3668, 1294, 3667)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003027634078316344}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1587', 'T1535')]}}]"
56,56,"[1426, 1318, 146, 425, 466, 608, 869, 1436, 283, 742, 802, 1129, 1196, 163, 1135, 243, 48, 514, 1125, 498]",[1135],1,[102897.0],[0.75],0.0134690086467502,55,7.663693904876709,7.637214334876709,3.609035015106201,"{'qpu_sampling_time': 10720.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.66, 'qpu_access_time': 26479.57, 'qpu_access_overhead_time': 2234.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 346.0, 'post_processing_overhead_time': 346.0}",8bc95b46-0545-4d3f-aa6d-eb20f08f4346,"{'embedding': {'T1318': (2363, 2362), 'T1426': (4363, 4362), 'T146': (2422, 4437, 4438), 'T425': (2287, 4333, 4332), 'T466': (2437, 4467), 'T608': (4482, 2467, 2468), 'T869': (4407, 2512, 4408), 'T1436': (4257, 2393, 4258, 2392), 'T283': (4423, 2272, 4422), 'T742': (4182, 2377, 2378), 'T802': (2302, 4348, 4347), 'T1129': (2407, 4497, 2408), 'T1196': (4392, 2528, 4393), 'T163': (2347, 2348), 'T1135': (4302, 2452), 'T243': (4378, 4377), 'T48': (2257, 4452, 4451), 'T514': (4512, 2317, 2318), 'T1125': (4316, 2332, 4317), 'T498': (4272, 2483, 2482)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00321256235614504}",[]
57,57,"[717, 1066, 1140, 157, 1290, 898, 1102, 204, 188, 195, 1340, 1186, 1191, 862, 1032, 598, 274, 1113, 1542, 679]","[1140, 1191, 862]",3,"[105943.0, 105916.0, 56763.0]","[0.75, 0.7368421052631579, 0.6428571428571429]",0.0312828472181824,53,5.084606647491455,5.058630677491455,3.2782912254333496,"{'qpu_sampling_time': 10216.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.62, 'qpu_access_time': 25975.97, 'qpu_access_overhead_time': 1000.03, 'qpu_programming_time': 15759.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 342.0, 'post_processing_overhead_time': 342.0}",a737b5af-b8d8-4a27-94fd-f70100bc0054,"{'embedding': {'T1066': (3368, 1593, 1592), 'T717': (3353, 1563, 1562), 'T1140': (3473, 1682), 'T157': (1533, 3518, 1532), 'T1290': (1578, 3338, 1577), 'T898': (1727, 3533, 3534), 'T1102': (3608, 1667, 1668), 'T204': (1652, 3623, 1653), 'T188': (3412, 3413), 'T195': (1502, 3548, 3547), 'T1340': (3397, 3398), 'T1186': (1697, 3458), 'T1191': (3488, 1742, 3489), 'T862': (1638, 1637), 'T1032': (1517, 3443, 3442), 'T598': (1547, 3428), 'T274': (1607, 3593, 1608), 'T1113': (1622, 1623), 'T1542': (3562, 1712, 3563), 'T679': (3503, 1757, 3504)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0030392627182867374}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1542', 'T1290')]}}]"
58,58,"[1143, 1469, 780, 1359, 1412, 1493, 1594, 63, 283, 1315, 467, 930, 928, 1488, 1154, 1128, 231, 471, 1510, 1414]","[1143, 1154, 1469]",3,"[102071.0, 101976.0, 72239.0]","[0.7894736842105263, 0.7333333333333333, 0.8823529411764706]",0.0291220563103992,58,5.709011793136597,5.678114623136596,3.898416757583618,"{'qpu_sampling_time': 15138.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 110.84, 'qpu_access_time': 30897.17, 'qpu_access_overhead_time': 67398.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 213.0, 'post_processing_overhead_time': 213.0}",a689368a-38ce-4d42-85a9-8bf65e0e1a54,"{'embedding': {'T1469': (4111, 4110, 261), 'T1143': (4217, 4216), 'T780': (4276, 471), 'T1359': (337, 336, 4096), 'T1412': (351, 352, 4321), 'T1493': (442, 3946, 441, 440), 'T1594': (4336, 411, 412), 'T63': (4126, 456), 'T283': (427, 426, 425), 'T1315': (4172, 4171, 291), 'T467': (4246, 562, 4247), 'T930': (547, 4231, 4232), 'T928': (4261, 4260, 276), 'T1488': (367, 4141, 366), 'T1154': (486, 487, 4081), 'T1128': (4202, 4201), 'T231': (382, 381, 4006), 'T471': (4157, 322, 321, 4156), 'T1510': (501, 4186, 4187), 'T1414': (4291, 396, 397)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00316676683918105}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1594', 'T1493'), ('T1488', 'T1493'), ('T1488', 'T1594'), ('T1510', 'T1493'), ('T1510', 'T1594'), ('T1510', 'T1488')]}}]"
59,59,"[1603, 1341, 1651, 1111, 1428, 1419, 1034, 807, 2, 71, 969, 408, 1066, 1074, 259, 28, 1098, 1235, 495, 573]","[1111, 1235, 1651, 969]",4,"[104124.0, 115220.0, 593688.0, 106119.0]","[0.8125, 1.0, 1.0, 0.7]",0.0364905023455451,57,5.786507606506348,5.758396036506348,3.87134051322937,"{'qpu_sampling_time': 12352.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.98, 'qpu_access_time': 28111.57, 'qpu_access_overhead_time': 2462.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 272.0, 'post_processing_overhead_time': 272.0}",8b097020-4217-4937-9ef2-cb7b8301d43e,"{'embedding': {'T1341': (4652, 429, 4651), 'T1603': (4863, 669, 670), 'T1651': (565, 4637, 564), 'T1111': (4801, 550, 4802), 'T1428': (4713, 489, 4712), 'T1419': (4743, 4742), 'T1034': (535, 4667, 534), 'T807': (459, 4698, 4697), 'T2': (520, 4622, 519), 'T71': (594, 4847, 595), 'T969': (4757, 4758), 'T408': (624, 4817), 'T1066': (4772, 745, 4773), 'T1074': (4683, 4682, 474), 'T259': (653, 655, 654), 'T28': (685, 4593, 684), 'T1098': (640, 638, 639), 'T1235': (730, 4787, 4788), 'T495': (4728, 504, 4727), 'T573': (4832, 579, 580)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003146508890117339}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1111', 'T1651'), ('T1235', 'T1651')]}}]"
60,60,"[917, 854, 1649, 1320, 1549, 1593, 1601, 534, 646, 1462, 1029, 146, 970, 1269, 150, 852, 1284, 1633, 1047, 1450]","[1450, 1462, 1649]",3,"[623159.0, 60610.0, 66251.0]","[1.0, 0.7777777777777778, 1.0]",0.0261797451413794,60,5.114012718200684,5.0852059482006835,3.057015895843506,"{'qpu_sampling_time': 13048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 89.94, 'qpu_access_time': 28806.77, 'qpu_access_overhead_time': 835.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 618.0, 'post_processing_overhead_time': 618.0}",b7f358ab-5b12-4b49-b75b-6764b82dd96c,"{'embedding': {'T854': (4980, 192, 190, 191), 'T917': (5040, 341, 5041), 'T1649': (296, 5055, 5056), 'T1320': (4875, 251, 250), 'T1549': (175, 176), 'T1593': (237, 4905, 236), 'T1601': (4935, 326, 325, 4936), 'T534': (4785, 131, 130), 'T646': (160, 161), 'T1462': (5100, 5101), 'T1029': (371, 372, 5070, 5071), 'T146': (387, 5085, 5086), 'T970': (4965, 4966, 356), 'T1269': (4770, 146, 145), 'T150': (5115, 5116), 'T852': (116, 4920, 115), 'T1284': (4890, 266, 265), 'T1633': (4950, 311, 4951), 'T1047': (101, 4860, 100), 'T1450': (207, 205, 5025, 206)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.003085185360642429}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1633', 'T1593'), ('T1450', 'T1649'), ('T1450', 'T1593'), ('T1450', 'T1462'), ('T1450', 'T1633')]}}]"
61,61,"[44, 580, 986, 629, 903, 939, 132, 1144, 1085, 447, 524, 57, 287, 1460, 1220, 1298, 706, 785, 379, 750]","[1298, 1460, 986]",3,"[73068.0, 610547.0, 180273.0]","[0.8333333333333334, 1.0, 0.8333333333333334]",0.0235988936413031,57,5.602704286575317,5.576153516575317,3.734205961227417,"{'qpu_sampling_time': 10792.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 67.38, 'qpu_access_time': 26550.77, 'qpu_access_overhead_time': 976.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 902.0, 'post_processing_overhead_time': 902.0}",c02e4d6e-d273-4320-a0f1-c43c35f4022a,"{'embedding': {'T580': (1234, 3727, 3726), 'T44': (1249, 3742, 3741), 'T986': (1429, 3622, 1428), 'T629': (1458, 3682, 1460, 1459), 'T903': (3846, 1339, 3847), 'T939': (3772, 1264, 3771), 'T132': (3786, 3787), 'T1144': (3652, 1445, 1444), 'T1085': (1354, 1353), 'T447': (3862, 1309, 1310), 'T524': (3802, 3801), 'T57': (1369, 1368), 'T287': (3712, 1295, 1294), 'T1460': (3607, 1399, 1398), 'T1220': (3697, 1204, 3696), 'T1298': (3831, 3832, 1414), 'T706': (3591, 1384, 1383), 'T785': (3816, 1519, 3817), 'T379': (1279, 3757, 3756), 'T750': (1324, 3667, 1323)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.002950294170074897}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1460', 'T986'), ('T1460', 'T1144'), ('T1298', 'T1460')]}}, {'type': <class 'dwave.system.warnings.ChainBreakWarning'>, 'message': 'Lowest-energy samples contain a broken chain', 'level': 40, 'data': {'target_variables': (3607, 1399, 1398), 'source_variables': ['T1460'], 'sample_index': 0}}]"
