,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
20,20,"[766, 423, 205, 351, 588, 1337, 238, 1161, 1565, 1643]",[1161],1,[103574.0],[0.7368421052631579],0.0185539482468209,18,4.5569844245910645,4.5289460545910645,2.8530166149139404,"{'qpu_sampling_time': 12280.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 82.26, 'qpu_access_time': 28038.37, 'qpu_access_overhead_time': 2979.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 303.0, 'post_processing_overhead_time': 303.0}",85825cef-1405-454d-962b-8e53bf3d0f16,"{'embedding': {'T423': (1348,), 'T766': (1289, 5541), 'T205': (1333,), 'T351': (5391, 1378), 'T588': (5497, 1304), 'T1337': (5467, 1319), 'T238': (5452, 5451), 'T1161': (5437, 5436), 'T1565': (1274, 5526), 'T1643': (5376, 1363)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010214113757603054}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1161', 'T766'), ('T1161', 'T423'), ('T1161', 'T205'), ('T1161', 'T351'), ('T1161', 'T588'), ('T1161', 'T1337'), ('T1161', 'T238'), ('T1565', 'T1337'), ('T1565', 'T1161'), ('T1643', 'T1337'), ('T1643', 'T1161')]}}]"
21,21,"[348, 432, 1367, 783, 879, 1267, 1536, 1564, 1515, 1123]",[1123],1,[104208.0],[0.631578947368421],0.0201136539578133,18,4.430923700332642,4.404828530332642,2.716374397277832,"{'qpu_sampling_time': 10336.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 62.82, 'qpu_access_time': 26095.17, 'qpu_access_overhead_time': 1501.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 209.0, 'post_processing_overhead_time': 209.0}",b74782ea-f9a6-4873-88fb-9a879e972467,"{'embedding': {'T432': (1248,), 'T348': (3561, 1383), 'T1367': (3531, 1278), 'T783': (1263, 3516), 'T879': (1308, 3576), 'T1267': (1293, 3546), 'T1536': (3622, 3621), 'T1564': (3591, 1323), 'T1515': (1233,), 'T1123': (3607, 3606)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.007859624989287602}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1536', 'T879'), ('T1515', 'T1367'), ('T1515', 'T879'), ('T1515', 'T1536'), ('T1123', 'T1367'), ('T1123', 'T879'), ('T1123', 'T1536'), ('T1123', 'T1515')]}}]"
22,22,"[638, 924, 1144, 414, 1232, 17, 1596, 952, 1203, 278]","[1144, 1232]",2,"[86130.0, 111052.0]","[0.6666666666666666, 1.0]",0.0383796529053111,16,4.8348448276519775,4.8072384576519775,3.117375373840332,"{'qpu_sampling_time': 11848.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 77.94, 'qpu_access_time': 27606.37, 'qpu_access_overhead_time': 1080.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 397.0, 'post_processing_overhead_time': 397.0}",8705db48-aa43-4dfe-9328-bb34970d46d5,"{'embedding': {'T924': (5453,), 'T638': (5318, 1603), 'T1144': (5483, 1543), 'T414': (1558, 5468), 'T1232': (5333, 1618), 'T17': (1693, 5423), 'T1596': (1573,), 'T952': (5438,), 'T1203': (5408, 1708), 'T278': (1588,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00870154503106746}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1232', 'T924'), ('T1232', 'T1144'), ('T17', 'T1144'), ('T17', 'T1232'), ('T1596', 'T1144'), ('T1596', 'T1232'), ('T952', 'T1144'), ('T952', 'T1232'), ('T1203', 'T1144'), ('T1203', 'T1232'), ('T1203', 'T1596')]}}]"
23,23,"[142, 1618, 671, 965, 1224, 278, 167, 1213, 94, 886]",[1618],1,[158287.0],[1.0],0.0364467935517091,16,5.7510645389556885,5.725113768955689,3.4312503337860107,"{'qpu_sampling_time': 10192.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.38, 'qpu_access_time': 25950.77, 'qpu_access_overhead_time': 921.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 575.0, 'post_processing_overhead_time': 575.0}",ee88da09-35f1-413b-a6d2-2070489f0933,"{'embedding': {'T1618': (4409, 2632), 'T142': (4439,), 'T671': (4363, 2587), 'T965': (4424,), 'T1224': (2663, 4453), 'T278': (2573,), 'T167': (4378, 2602), 'T1213': (2617, 4394), 'T94': (4468, 2648), 'T886': (2558,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.010247817772573772}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T965', 'T1618'), ('T1224', 'T1618'), ('T1224', 'T965'), ('T278', 'T1618'), ('T167', 'T1618'), ('T167', 'T965'), ('T167', 'T1224'), ('T1213', 'T1618'), ('T1213', 'T965'), ('T1213', 'T1224'), ('T1213', 'T167'), ('T886', 'T1618')]}}]"
24,24,"[1587, 1318, 482, 404, 382, 569, 703, 607, 349, 832]",[1318],1,[69238.0],[0.4],0.0172664828205992,18,4.683257341384888,4.654770571384888,2.9591257572174072,"{'qpu_sampling_time': 12728.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.74, 'qpu_access_time': 28486.77, 'qpu_access_overhead_time': 1421.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 534.0, 'post_processing_overhead_time': 534.0}",ba603cdc-a00a-4d3c-a8fe-3b0c0feef961,"{'embedding': {'T1318': (943, 5359), 'T1587': (1002, 5330), 'T482': (1032, 1033), 'T404': (5240, 1017), 'T382': (5285,), 'T569': (987, 5194), 'T703': (5300,), 'T607': (972, 5344), 'T349': (1093, 5315), 'T832': (1048, 1047)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00768702427125278}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1318', 'T1587'), ('T482', 'T1587'), ('T404', 'T1587'), ('T382', 'T1587'), ('T349', 'T1587'), ('T832', 'T1587')]}}]"
25,25,"[349, 115, 650, 719, 766, 1577, 1418, 1256, 123, 1126]",[1418],1,[77330.0],[1.0],0.0208741948359149,18,4.600732803344727,4.575501633344727,2.686872959136963,"{'qpu_sampling_time': 9472.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 54.18, 'qpu_access_time': 25231.17, 'qpu_access_overhead_time': 675.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 785.0, 'post_processing_overhead_time': 785.0}",2a1d3a89-9f99-432c-b2a9-fa37020b285d,"{'embedding': {'T115': (1681, 3339), 'T349': (1711,), 'T650': (3369, 3368), 'T719': (3384, 3383), 'T766': (1817, 3279), 'T1577': (1696, 3354), 'T1418': (1726,), 'T1256': (1652, 3324), 'T123': (1667, 3309), 'T1126': (1802, 3294)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008071748217179708}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1577', 'T349'), ('T1577', 'T650'), ('T1418', 'T349'), ('T1418', 'T650'), ('T1418', 'T1577'), ('T1256', 'T1577'), ('T1256', 'T1418'), ('T1126', 'T1577'), ('T1126', 'T1418'), ('T1126', 'T1256')]}}]"
26,26,"[843, 1125, 286, 377, 1560, 1190, 811, 270, 1183, 686]",[811],1,[55170.0],[0.7],0.03070406964321,17,4.5597193241119385,4.532904154111939,2.8313839435577397,"{'qpu_sampling_time': 11056.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 70.02, 'qpu_access_time': 26815.17, 'qpu_access_overhead_time': 5841.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1828.0, 'post_processing_overhead_time': 1828.0}",3b2b54a2-b6a9-4a8b-9c06-0983cf55df31,"{'embedding': {'T1125': (870, 3079), 'T843': (2989, 1035, 2990), 'T286': (885, 3004), 'T377': (3049,), 'T1560': (2929, 945), 'T1190': (915,), 'T811': (900,), 'T270': (930, 2914), 'T1183': (1020, 3019), 'T686': (3034,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.011161445726884475}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1190', 'T1125'), ('T811', 'T1125'), ('T811', 'T1190'), ('T1183', 'T843'), ('T1183', 'T1125'), ('T1183', 'T1190'), ('T1183', 'T811')]}}]"
27,27,"[785, 1380, 1553, 1612, 625, 1489, 96, 1281, 1492, 47]",[1489],1,[584007.0],[0.75],0.0182973521371359,19,4.421860456466675,4.397053286466675,2.701115369796753,"{'qpu_sampling_time': 9048.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.94, 'qpu_access_time': 24807.17, 'qpu_access_overhead_time': 886.83, 'qpu_programming_time': 15759.17, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 281.0, 'post_processing_overhead_time': 281.0}",c28ff8b3-e5a4-46fd-ad6a-6e9d0e24a3de,"{'embedding': {'T1380': (134,), 'T785': (5490, 164), 'T1553': (254, 5625), 'T1612': (5505, 104, 103), 'T625': (179, 5610), 'T1489': (5656, 5655), 'T96': (119, 5595), 'T1281': (269, 5580), 'T1492': (149,), 'T47': (5640, 5641)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008544385318521494}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1489', 'T1380'), ('T1489', 'T1612'), ('T1492', 'T1612'), ('T1492', 'T1489')]}}]"
28,28,"[60, 59, 350, 683, 300, 1586, 1645, 747, 1058, 493]",[1586],1,[601580.0],[1.0],0.0156802176716606,18,4.635013103485107,4.607574733485108,2.8517463207244877,"{'qpu_sampling_time': 11680.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 76.26, 'qpu_access_time': 27438.37, 'qpu_access_overhead_time': 1232.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1887.0, 'post_processing_overhead_time': 1887.0}",48b59b73-6f55-4291-b0fa-d0b7458a3bde,"{'embedding': {'T59': (548, 4442), 'T60': (4353, 4352), 'T350': (622, 4413), 'T683': (4398, 578), 'T300': (4368, 4367), 'T1586': (652,), 'T1645': (4383, 593), 'T747': (607, 4428), 'T1058': (563, 4457), 'T493': (637,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008086304617823243}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1586', 'T350'), ('T1586', 'T683'), ('T1645', 'T1586'), ('T747', 'T1586'), ('T1058', 'T1586'), ('T493', 'T1586')]}}]"
29,29,"[508, 253, 156, 1489, 1633, 1429, 1299, 114, 939, 1151]",[1151],1,[102597.0],[0.7619047619047619],0.0274744011312894,18,5.2131311893463135,5.185884419346314,2.7058582305908203,"{'qpu_sampling_time': 11488.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 74.34, 'qpu_access_time': 27246.77, 'qpu_access_overhead_time': 1054.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1896.0, 'post_processing_overhead_time': 1896.0}",548850a4-69e9-4270-ab0f-155a89733eb4,"{'embedding': {'T253': (3048, 720), 'T508': (2989, 2988), 'T156': (3003, 690), 'T1489': (3033, 735), 'T1633': (660, 3063), 'T1429': (675, 3078), 'T1299': (750,), 'T114': (3018, 705), 'T939': (2974, 2973), 'T1151': (765,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008542512866864527}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1633', 'T1489'), ('T1429', 'T1489'), ('T1299', 'T1489'), ('T1299', 'T1633'), ('T939', 'T1489'), ('T939', 'T1633'), ('T1151', 'T1489'), ('T1151', 'T1633'), ('T1151', 'T1299'), ('T1151', 'T939')]}}]"
30,30,"[1156, 421, 280, 256, 1359, 851, 106, 907, 1229, 420]",[1229],1,[110236.0],[1.0],0.0292960609687295,19,4.620080947875977,4.592116177875977,2.869086265563965,"{'qpu_sampling_time': 12206.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 81.52, 'qpu_access_time': 27964.77, 'qpu_access_overhead_time': 1385.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 878.0, 'post_processing_overhead_time': 878.0}",66a77a7c-c204-4ab7-8fee-0b7e21b76ad5,"{'embedding': {'T421': (1586, 5063), 'T1156': (1601,), 'T280': (4973, 1631), 'T256': (4959, 4958), 'T1359': (1616,), 'T851': (1676, 5033), 'T106': (1705, 1706, 5018), 'T907': (4988, 1646), 'T1229': (1571, 5048), 'T420': (1661, 5003)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0107268403835005}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T280', 'T1156'), ('T1359', 'T1156'), ('T851', 'T1156'), ('T907', 'T1156'), ('T1229', 'T1156'), ('T1229', 'T421'), ('T1229', 'T280'), ('T1229', 'T1359'), ('T1229', 'T851'), ('T1229', 'T907'), ('T420', 'T1156'), ('T420', 'T1229')]}}]"
31,31,"[1188, 350, 324, 1195, 1430, 977, 984, 1359, 890, 720]",[977],1,[106670.0],[0.7],0.0337342411869654,18,4.588197469711304,4.561742699711304,2.8622360229492188,"{'qpu_sampling_time': 10696.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 66.42, 'qpu_access_time': 26454.77, 'qpu_access_overhead_time': 1190.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1963.0, 'post_processing_overhead_time': 1963.0}",d72e1499-d0ce-4130-b84a-79895679226a,"{'embedding': {'T350': (2019,), 'T1188': (2049, 4660), 'T324': (4601, 2109), 'T1195': (2034,), 'T1430': (4616, 2124), 'T977': (1974, 4675), 'T984': (4705, 4706), 'T1359': (1959, 4645), 'T890': (4690, 4691), 'T720': (4630, 2004)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00855352487299221}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T977', 'T1188'), ('T984', 'T1188'), ('T984', 'T1195'), ('T984', 'T977'), ('T1359', 'T1188'), ('T1359', 'T977'), ('T1359', 'T984'), ('T890', 'T1188'), ('T890', 'T977'), ('T890', 'T984'), ('T720', 'T984')]}}]"
32,32,"[1095, 1115, 12, 1181, 1654, 835, 1522, 931, 1228, 1250]","[1654, 931]",2,"[692692.0, 67183.0]","[1.0, 1.0]",0.0711895634500779,18,5.050385475158691,5.0243871051586915,2.788739919662476,"{'qpu_sampling_time': 10240.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.86, 'qpu_access_time': 25998.37, 'qpu_access_overhead_time': 1047.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1879.0, 'post_processing_overhead_time': 1879.0}",b951e545-b784-4d07-8001-61ae6f6de0a6,"{'embedding': {'T1115': (4452, 2437), 'T1095': (2422, 4438), 'T12': (4393,), 'T1181': (4482, 2378), 'T1654': (4467, 2407), 'T835': (4497, 2393), 'T1522': (2452, 4423), 'T931': (2467, 2468), 'T1228': (2482, 2483), 'T1250': (4408,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01019127823925027}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1181', 'T1095'), ('T1181', 'T1115'), ('T1654', 'T1095'), ('T1654', 'T1115'), ('T1654', 'T1181'), ('T1522', 'T1654'), ('T931', 'T1095'), ('T931', 'T1115'), ('T931', 'T1181'), ('T931', 'T1654'), ('T1228', 'T1654'), ('T1228', 'T931')]}}]"
33,33,"[294, 1189, 633, 1239, 909, 403, 16, 1138, 987, 726]","[1239, 987]",2,"[105850.0, 169727.0]","[1.0, 1.0]",0.0382273513803248,18,4.562321186065674,4.537547216065674,2.6867051124572754,"{'qpu_sampling_time': 9016.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 49.62, 'qpu_access_time': 24773.97, 'qpu_access_overhead_time': 814.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1901.0, 'post_processing_overhead_time': 1901.0}",03de1fdb-c58d-48de-b4e0-d24945a86d83,"{'embedding': {'T1189': (3040, 3039), 'T294': (1905, 3100), 'T633': (1950,), 'T1239': (3054, 3055), 'T909': (1965,), 'T403': (1935, 2980), 'T16': (3130, 1920), 'T1138': (3085, 2040), 'T987': (3115, 1890), 'T726': (3070, 1995)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.01015038764618209}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1239', 'T1189'), ('T1138', 'T1189'), ('T1138', 'T1239'), ('T987', 'T1189'), ('T987', 'T1239'), ('T987', 'T909'), ('T987', 'T16'), ('T987', 'T1138')]}}]"
34,34,"[1600, 159, 29, 370, 10, 1490, 1266, 347, 875, 668]",[1600],1,[593845.0],[0.9629629629629628],0.022175954067496,17,4.419687986373901,4.393928416373901,2.6801273822784424,"{'qpu_sampling_time': 10000.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 59.46, 'qpu_access_time': 25759.57, 'qpu_access_overhead_time': 891.43, 'qpu_programming_time': 15759.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 345.0, 'post_processing_overhead_time': 345.0}",94f46a35-e8ef-426f-a1e8-b7d36ba7bb49,"{'embedding': {'T159': (5561, 2294), 'T1600': (2324, 5667), 'T29': (2414, 5653, 5652), 'T370': (2429, 5607), 'T10': (2279,), 'T1490': (5576, 2309), 'T1266': (2264,), 'T347': (5637,), 'T875': (2339, 5592), 'T668': (5622,)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.008294142515398586}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T29', 'T1600'), ('T10', 'T1600'), ('T1490', 'T1600'), ('T875', 'T1600'), ('T875', 'T1490'), ('T668', 'T1600')]}}]"
35,35,"[1480, 501, 1131, 1057, 1418, 922, 862, 521, 1604, 1197]",[1418],1,[77330.0],[1.0],0.0265209530335312,18,4.430295705795288,4.401849335795288,2.706589937210083,"{'qpu_sampling_time': 12688.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.34, 'qpu_access_time': 28446.37, 'qpu_access_overhead_time': 1733.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 483.0, 'post_processing_overhead_time': 483.0}",4b89e348-01d6-412d-b810-9f7713fbe0ca,"{'embedding': {'T501': (3120, 31), 'T1480': (166, 165), 'T1131': (3165,), 'T1057': (3090, 90), 'T1418': (46, 3135), 'T922': (105, 3105), 'T862': (3195, 181), 'T521': (196, 3180), 'T1604': (3150,), 'T1197': (151, 150)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.00855158287715165}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1131', 'T1480'), ('T1418', 'T1480'), ('T1418', 'T1131'), ('T922', 'T1418'), ('T862', 'T1480'), ('T862', 'T1131'), ('T862', 'T1418'), ('T1604', 'T1480'), ('T1604', 'T1131'), ('T1604', 'T1418')]}}]"
