,Unnamed: 0,sample_list,selected_list,selected_num,selected_time,selected_rate,fval,qubit_num,spent_time(s),embedding_time(s),sampling_time(s),timing,problem_id,embedding_context,warnings
44,44,"[831, 927, 204, 1474, 65, 104, 1569, 1005, 1016, 340, 103, 434, 1056, 1559, 172, 1549, 448, 164, 325, 96, 685, 886, 239, 977, 14, 1384, 258, 1467, 1437, 849]","[14, 164, 172, 977]",4,"[63852.0, 89267.0, 69185.0, 106670.0]","[0.7407407407407407, 0.8461538461538461, 0.75, 0.7]",0.0242846518588069,122,6.578233242034912,6.549151272034912,4.766903877258301,"{'qpu_sampling_time': 13324.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 92.7, 'qpu_access_time': 29081.97, 'qpu_access_overhead_time': 668.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 267.0, 'post_processing_overhead_time': 267.0}",bb04487c-6e85-4c2a-a640-b0bf635d4122,"{'embedding': {'T927': (2007, 4930, 2006), 'T831': (5048, 5050, 1796, 5049), 'T204': (5065, 5063, 1781, 5064), 'T1474': (1884, 5184, 1887, 1885, 1886), 'T65': (5020, 5018, 5019), 'T104': (5215, 5214, 1826, 1827), 'T1569': (4974, 1992, 4975, 1991), 'T1005': (1855, 5199, 1856, 1857), 'T1016': (4915, 4914, 1736, 1735), 'T340': (4870, 4854, 1947, 1945, 1946), 'T103': (5170, 5169, 1812, 1811), 'T434': (1872, 1870, 5305, 1871), 'T1056': (5005, 5004, 1601, 5003), 'T1559': (4898, 4899, 4900, 2037, 2036), 'T172': (4990, 1616, 4988, 4989), 'T1549': (5290, 1917, 1915, 1916), 'T448': (4946, 1706, 4945, 4944, 1705), 'T164': (1765, 5125, 1766, 5124), 'T325': (2051, 5093, 5094, 5095), 'T96': (4885, 1900, 1902, 1901), 'T685': (1932, 1930, 1931), 'T886': (5140, 1676, 1677, 5139), 'T239': (1720, 1721, 5110, 5109), 'T977': (1962, 1961, 1960, 4795), 'T14': (5035, 5033, 5034), 'T1384': (4839, 1842, 1841, 1840), 'T258': (1690, 1691, 5155, 5154), 'T1467': (4961, 4929, 1662, 4959, 4960, 1661), 'T1437': (1751, 5080, 5078, 5079), 'T849': (1977, 1975, 4780, 1976)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016013603007869305}",[]
45,45,"[1004, 119, 162, 812, 172, 499, 727, 43, 440, 583, 1556, 269, 1017, 1032, 1267, 350, 1326, 473, 1621, 435, 284, 450, 1526, 241, 973, 298, 741, 837, 928, 491]","[1017, 172, 440]",3,"[71854.0, 69185.0, 55789.0]","[1.0, 0.75, 0.6111111111111112]",0.0176398245365396,122,7.866834878921509,7.837904108921509,4.214958190917969,"{'qpu_sampling_time': 13174.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 91.2, 'qpu_access_time': 28930.77, 'qpu_access_overhead_time': 1806.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 320.0, 'post_processing_overhead_time': 320.0}",2461882d-3a53-463c-beb8-dd0df9e092f0,"{'embedding': {'T119': (5133, 5583, 689, 687, 688), 'T1004': (418, 5388, 5387, 5386), 'T162': (432, 5299, 5298, 5297), 'T812': (5206, 523, 522, 5208, 5207), 'T172': (447, 5251, 5253, 5252), 'T499': (5238, 493, 5237, 492), 'T727': (747, 5553, 748, 749), 'T43': (5598, 794, 792, 793), 'T440': (5418, 642, 643), 'T583': (5329, 5327, 5328), 'T1556': (777, 779, 778), 'T269': (5343, 477, 5342, 5341), 'T1017': (5417, 537, 5448, 5447, 538), 'T1032': (764, 762, 763), 'T1267': (732, 5538, 733, 734), 'T350': (463, 5223, 5222, 462), 'T1326': (5537, 612, 5191, 613, 5193, 5192), 'T473': (5613, 704, 5178, 703, 702), 'T1621': (913, 5284, 5282, 5283), 'T435': (5312, 5314, 5313), 'T284': (598, 673, 5358, 5356, 5357), 'T450': (553, 5403, 5402), 'T1526': (717, 5464, 718, 5463), 'T241': (5373, 5372, 5371, 403), 'T973': (5523, 809, 807, 808), 'T298': (5433, 5432, 507, 508), 'T741': (5509, 627, 5508, 628), 'T837': (568, 5268, 5267), 'T928': (5479, 583, 5477, 5478, 584), 'T491': (5494, 5493, 5522, 657, 658)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0020235583262240724}",[]
46,46,"[1343, 205, 1468, 191, 575, 129, 1037, 1323, 1101, 970, 867, 993, 1306, 305, 378, 86, 1254, 1658, 1311, 1370, 785, 1204, 818, 797, 1637, 612, 1528, 730, 138, 1553]","[1101, 1343, 1468, 191]",4,"[104382.0, 71904.0, 75713.0, 87494.0]","[0.6875, 0.6862745098039216, 0.6153846153846154, 0.8]",0.0215706456939892,116,6.460348844528198,6.431129274528198,4.654244899749756,"{'qpu_sampling_time': 13462.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 94.08, 'qpu_access_time': 29219.57, 'qpu_access_overhead_time': 828.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3750.0, 'post_processing_overhead_time': 3750.0}",33edc471-a361-4ae8-a164-608099c119f8,"{'embedding': {'T205': (5524, 5523, 748, 749), 'T1343': (5300, 5253, 5299, 779, 778), 'T1468': (5555, 1033, 1034, 5553, 5554), 'T191': (658, 5465, 1109, 5463, 5464), 'T575': (5239, 974, 973, 972), 'T129': (733, 5584, 5583, 734), 'T1037': (5344, 719, 5343, 718), 'T1323': (867, 5629, 868, 869), 'T1101': (688, 5405, 5404, 5403), 'T970': (839, 838, 5224, 837), 'T867': (5450, 5448, 5449), 'T993': (793, 5539, 5538), 'T1306': (5285, 5284, 764, 763), 'T305': (957, 5269, 959, 958), 'T378': (5599, 913, 914), 'T86': (5509, 5510, 943, 944), 'T1254': (899, 897, 898), 'T1658': (882, 884, 883), 'T1311': (927, 5329, 929, 928), 'T1370': (673, 5420, 5419, 5418), 'T785': (5614, 824, 822, 823), 'T1204': (5435, 5433, 5434), 'T818': (989, 988, 987, 5254), 'T797': (5359, 5358, 704, 703), 'T1637': (852, 854, 5314, 853), 'T612': (1003, 5373, 5374), 'T1528': (643, 5480, 5479, 5478), 'T730': (5568, 1048, 1049, 5569), 'T138': (5495, 5493, 808, 5494), 'T1553': (1019, 5388, 1018, 5389)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001578115182038535}",[]
47,47,"[1126, 608, 175, 741, 416, 435, 809, 339, 746, 856, 1309, 393, 188, 1571, 321, 1338, 1094, 39, 366, 1009, 683, 504, 1386, 1318, 1369, 712, 185, 851, 136, 1161]","[1161, 1338, 1571, 175, 185]",5,"[103574.0, 70987.0, 668665.0, 73102.0, 69277.0]","[0.7368421052631579, 0.8837209302325582, 0.8333333333333334, 0.75, 0.8]",0.0307438775604092,127,7.426044940948486,7.396908970948487,5.620265960693359,"{'qpu_sampling_time': 13378.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 93.24, 'qpu_access_time': 29135.97, 'qpu_access_overhead_time': 1250.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 325.0, 'post_processing_overhead_time': 325.0}",0e84068a-b2c6-4428-8864-9b8027df5861,"{'embedding': {'T608': (160, 4995, 162, 161), 'T1126': (191, 5205, 193, 192), 'T175': (4921, 250, 252, 251), 'T741': (5295, 356, 5296, 357, 5176), 'T416': (115, 116, 5072, 5070, 5071), 'T435': (4967, 342, 4965, 341, 4966), 'T809': (5175, 295, 297, 296), 'T339': (221, 223, 222), 'T746': (5251, 5250, 131, 132), 'T856': (4950, 4951, 4952, 5026, 492, 491), 'T1309': (5267, 5266, 146, 5265, 147), 'T393': (5100, 5101, 5102), 'T188': (4890, 418, 417, 416, 4891), 'T1571': (265, 266, 5355, 267), 'T321': (373, 4935, 4936, 371, 372), 'T1338': (4905, 208, 207, 206), 'T1094': (461, 5145, 5146, 5147), 'T39': (5130, 567, 5132, 5131), 'T366': (552, 5085, 5087, 5086), 'T1009': (5282, 5281, 101, 102, 5280), 'T683': (280, 5010, 282, 281), 'T504': (432, 431, 5040, 5041), 'T1386': (5115, 476, 5117, 5116), 'T1318': (310, 312, 4980, 311), 'T1369': (5237, 5235, 402, 5236), 'T712': (401, 446, 5055, 5056), 'T185': (5220, 175, 176, 177), 'T851': (507, 447, 5190, 387, 5191), 'T136': (325, 327, 5025, 326), 'T1161': (238, 236, 237)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001650128713415812}",[]
48,48,"[714, 1445, 932, 1591, 798, 1526, 600, 975, 1559, 149, 1090, 894, 1203, 1357, 285, 1337, 192, 1429, 1223, 720, 698, 410, 314, 1403, 1141, 1546, 355, 1498, 1592, 134]","[1337, 1445, 192, 975]",4,"[70954.0, 81442.0, 70975.0, 114227.0]","[0.5686274509803921, 0.6666666666666666, 0.8, 1.0]",0.0227434129119732,119,6.629072904586792,6.600666134586792,4.834966421127319,"{'qpu_sampling_time': 12648.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 85.94, 'qpu_access_time': 28406.77, 'qpu_access_overhead_time': 2748.23, 'qpu_programming_time': 15758.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 433.0, 'post_processing_overhead_time': 433.0}",18df9622-bf38-4bd9-b435-96bfd394a3bb,"{'embedding': {'T1445': (3677, 3678, 873, 3679), 'T714': (3587, 828, 3589, 3588), 'T932': (692, 3452, 3453, 768, 769), 'T1591': (3633, 514, 3632, 513), 'T798': (888, 3664, 3662, 3663), 'T1526': (602, 604, 3888, 603), 'T600': (843, 3752, 3753, 844), 'T975': (575, 693, 3843, 694), 'T1559': (933, 3542, 3543, 3544), 'T149': (3512, 918, 3513, 3514), 'T1090': (3649, 528, 3648, 3647), 'T894': (617, 619, 3708, 618), 'T1203': (3767, 710, 3768, 708, 709), 'T1357': (3483, 574, 573), 'T285': (634, 632, 3873, 633), 'T1337': (738, 740, 739), 'T192': (3693, 3694, 782, 783), 'T1429': (753, 754, 3722, 3723), 'T1223': (3903, 3902, 588, 589, 590), 'T720': (3782, 3783, 663, 664), 'T698': (647, 648, 3858, 649), 'T410': (903, 3527, 3528, 3529), 'T314': (3557, 858, 3558), 'T1403': (3574, 813, 3572, 3573), 'T1141': (3604, 3602, 3603), 'T1546': (3619, 3617, 3618), 'T355': (543, 3738, 544, 3737), 'T1498': (3812, 677, 3813, 679, 678), 'T1592': (723, 725, 724), 'T134': (784, 558, 3798, 3797, 559)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016063165311119164}",[]
49,49,"[1174, 541, 263, 133, 1437, 1462, 869, 1378, 1451, 1269, 317, 461, 1535, 1540, 1474, 878, 1324, 36, 1216, 484, 436, 241, 1632, 1329, 817, 434, 164, 447, 779, 1379]","[1451, 1462, 1632, 164, 817]",5,"[629884.0, 60610.0, 728997.0, 89267.0, 57110.0]","[1.0, 0.7777777777777778, 1.0, 0.8461538461538461, 0.9565217391304348]",0.0295333219972536,115,9.058382511138916,9.029962141138917,6.844712734222412,"{'qpu_sampling_time': 12662.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 86.08, 'qpu_access_time': 28420.37, 'qpu_access_overhead_time': 7183.63, 'qpu_programming_time': 15758.37, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 267.0, 'post_processing_overhead_time': 267.0}",2d8fa8df-26db-4bcb-bf7c-b5670064ca68,"{'embedding': {'T541': (3591, 1355, 1354, 1353), 'T1174': (3773, 1234, 3771, 3772), 'T263': (1310, 1309, 3698, 3697), 'T133': (4012, 1503, 1504, 1505), 'T1437': (3967, 1489, 1490), 'T1462': (1444, 3982, 1445), 'T869': (1385, 1383, 1384), 'T1378': (4028, 1368, 4027, 1370, 1369), 'T1451': (1533, 1534, 3862, 3863), 'T1269': (3741, 3742, 3743, 1594), 'T317': (3846, 1339, 3848, 3847), 'T461': (1610, 3712, 1609, 3713), 'T1535': (3997, 1476, 1474, 1475), 'T1540': (1460, 3637, 1459), 'T1474': (1625, 1624, 3682, 3683), 'T878': (1189, 3786, 3787, 3788), 'T1324': (3921, 3922, 1548, 1549), 'T36': (1595, 3878, 3877, 1324), 'T1216': (1518, 1519, 3892, 3893), 'T484': (1428, 4042, 1430, 1429), 'T436': (1398, 1400, 1399), 'T241': (3667, 1640, 1639, 3668), 'T1632': (1564, 3756, 3758, 3757), 'T1329': (3833, 3831, 3832), 'T817': (1249, 1323, 3727, 3726), 'T434': (3936, 3937, 3968, 1579, 1580), 'T164': (1415, 3622, 1414, 1413), 'T447': (3801, 1699, 3803, 3802), 'T779': (3652, 1295, 1294, 3651), 'T1379': (3816, 3818, 3817)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0017161811756722972}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1535', 'T1451'), ('T1632', 'T1451'), ('T1632', 'T1535')]}}]"
50,50,"[526, 1063, 977, 786, 1327, 1324, 297, 288, 779, 519, 797, 1602, 1478, 647, 1575, 198, 663, 508, 266, 94, 215, 685, 656, 1159, 813, 1531, 577, 1027, 1436, 159]","[1063, 1159, 1602, 977]",4,"[63430.0, 106802.0, 58383.0, 106670.0]","[1.0, 0.6842105263157895, 1.0, 0.7]",0.0198958090508074,116,7.682083606719971,7.653541636719971,5.853075742721558,"{'qpu_sampling_time': 12784.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 87.3, 'qpu_access_time': 28541.97, 'qpu_access_overhead_time': 1500.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 535.0, 'post_processing_overhead_time': 535.0}",b2917ada-1135-4d13-8fc0-e550f6bb42af,"{'embedding': {'T1063': (1992, 1991, 1990, 4825), 'T526': (4736, 2006, 2005, 2007, 4735), 'T977': (1796, 5035, 5034, 1856), 'T786': (4720, 2020, 2022, 2021), 'T1327': (1946, 4901, 4900, 1945), 'T1324': (5064, 5066, 1931, 5065), 'T297': (2172, 2171, 4945, 4946), 'T288': (4871, 4870, 1916, 1915), 'T779': (2051, 2049, 2050), 'T519': (2019, 4660, 2111, 2110, 2109), 'T797': (2066, 2065, 2064), 'T1602': (2156, 4960, 4961), 'T1478': (4855, 4854, 1871, 1870), 'T647': (5127, 2246, 5051, 5049, 5050), 'T1575': (2037, 4990, 2035, 2036), 'T198': (5079, 5081, 5080), 'T663': (2141, 4975, 4976), 'T508': (1901, 4916, 4915, 1900), 'T266': (5094, 5096, 5095), 'T94': (2187, 2186, 4930, 4931), 'T215': (1857, 5125, 5126), 'T685': (4675, 1976, 1975, 1974), 'T656': (4766, 2081, 2080, 2079), 'T1159': (5124, 5006, 1781, 5004, 5005), 'T813': (1842, 1841, 5020, 5019), 'T1531': (4810, 1961, 1960), 'T577': (1721, 5111, 5110, 5109), 'T1027': (4885, 2126, 2125, 4886), 'T1436': (4781, 2094, 2096, 2095), 'T159': (1886, 4840, 4839, 1885)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0015984598346575794}",[]
51,51,"[846, 489, 859, 1078, 109, 1096, 978, 1489, 1038, 1262, 910, 17, 1153, 1277, 181, 1478, 1639, 186, 1022, 328, 382, 1342, 1257, 93, 456, 21, 924, 419, 647, 1013]","[1013, 1022, 1153, 1277, 186, 978]",6,"[63487.0, 74888.0, 96128.0, 60660.0, 78369.0, 119431.0]","[0.8181818181818182, 1.0, 0.7777777777777778, 1.0, 0.8, 0.9142857142857144]",0.0438765332348105,118,8.794652938842773,8.763449368842773,6.500132083892822,"{'qpu_sampling_time': 15446.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 113.92, 'qpu_access_time': 31203.57, 'qpu_access_overhead_time': 5181.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 477.0, 'post_processing_overhead_time': 477.0}",eb02fb12-02f2-4c16-b01e-7fd3e0873671,"{'embedding': {'T489': (368, 4427, 4425, 4426), 'T846': (442, 4485, 4486, 443), 'T859': (4367, 413, 4365, 4366), 'T1078': (4320, 187, 189, 188), 'T109': (4230, 4231, 338, 337), 'T1096': (4276, 158, 4275, 157), 'T978': (4185, 202, 204, 203), 'T1489': (4335, 428, 427, 4336), 'T1038': (261, 263, 262), 'T1262': (4245, 4246, 353, 352), 'T910': (174, 291, 4620, 293, 292), 'T17': (548, 4517, 4515, 4516), 'T1153': (4455, 488, 4456, 457), 'T1277': (4606, 219, 217, 218), 'T181': (4470, 322, 323), 'T1478': (4577, 127, 128, 4576, 4575), 'T1639': (4380, 4382, 4381), 'T186': (4397, 4395, 4396), 'T1022': (172, 4545, 173), 'T328': (473, 472, 412, 4305, 4306), 'T382': (398, 4352, 4350, 4351), 'T1342': (4170, 234, 232, 233), 'T1257': (563, 4500, 4501, 4502), 'T93': (4260, 308, 307), 'T456': (276, 278, 4440, 277), 'T21': (246, 248, 247), 'T924': (4290, 503, 502, 4291), 'T419': (97, 98, 4562, 4561, 4560), 'T647': (142, 4532, 143, 4531, 4530), 'T1013': (383, 4410, 4412, 4411)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0018143626659412636}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1639', 'T1489')]}}]"
52,52,"[11, 1450, 369, 1194, 948, 1325, 1306, 1634, 319, 1352, 1013, 1505, 1022, 1355, 1025, 449, 1160, 116, 786, 548, 1110, 335, 334, 96, 249, 481, 1083, 1258, 1354, 779]","[1013, 1022, 1083, 1450]",4,"[63487.0, 74888.0, 105842.0, 623159.0]","[0.8181818181818182, 1.0, 0.6666666666666666, 1.0]",0.0230977512762112,123,7.974486827850342,7.948539257850342,6.149813890457153,"{'qpu_sampling_time': 10190.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 61.36, 'qpu_access_time': 25947.57, 'qpu_access_overhead_time': 454.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 262.0, 'post_processing_overhead_time': 262.0}",80f2e7dc-b7b1-4755-9349-41723384dcc7,"{'embedding': {'T1450': (1953, 1999, 3684, 3685), 'T11': (3413, 3414, 3549, 1863, 1862), 'T369': (1681, 3368, 1759, 1758, 1757), 'T1194': (1667, 1669, 1668), 'T948': (1923, 3773, 3774, 1924), 'T1325': (1834, 1833, 3458, 3459), 'T1306': (3758, 1699, 1697, 1698), 'T1634': (1652, 1654, 1653), 'T319': (3730, 2043, 3638, 3640, 3639), 'T1352': (3398, 1729, 1727, 1728), 'T1013': (1789, 1788, 3428, 1787, 3429), 'T1505': (3563, 3564, 3565, 2104, 2103), 'T1022': (3505, 1819, 3504, 1818), 'T1355': (3743, 1893, 3745, 3744), 'T1025': (3671, 1908, 3669, 3670), 'T449': (3653, 3654, 1774, 1773), 'T1160': (1998, 3608, 3610, 3609), 'T116': (1713, 1712, 3520, 3519), 'T786': (1938, 1939, 3728, 3729), 'T548': (1804, 3489, 1803), 'T1110': (3593, 3595, 3594), 'T335': (3803, 3804, 1879, 1877, 1878), 'T334': (3578, 3580, 3579), 'T96': (1684, 3443, 1683, 1682), 'T249': (1983, 3699, 1984, 3700), 'T481': (3714, 3715, 3716, 2058), 'T1083': (1969, 3535, 3534, 3550, 1968), 'T1258': (3548, 1744, 1742, 1743), 'T1354': (3473, 1849, 3475, 1848, 3474), 'T779': (2028, 3623, 3624, 3625)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016184254522189966}",[]
53,53,"[1331, 1187, 774, 90, 810, 970, 404, 820, 1001, 1392, 260, 492, 324, 1647, 432, 1493, 1291, 1654, 424, 874, 992, 1335, 667, 355, 59, 1162, 330, 1591, 512, 1420]","[1162, 1291, 1420, 1654]",4,"[103913.0, 97915.0, 73568.0, 692692.0]","[0.631578947368421, 0.9333333333333332, 0.7777777777777778, 1.0]",0.027436294347985,122,7.380550146102905,7.351197376102905,5.568181753158569,"{'qpu_sampling_time': 13596.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 95.42, 'qpu_access_time': 29352.77, 'qpu_access_overhead_time': 3394.23, 'qpu_programming_time': 15756.77, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 661.0, 'post_processing_overhead_time': 661.0}",b3d64ef2-3209-42f1-8899-1033046e4be0,"{'embedding': {'T1187': (3596, 2238, 2240, 2239), 'T1331': (3612, 2283, 2285, 2284), 'T774': (2330, 2328, 3702, 2329), 'T90': (2313, 4047, 2314, 2346, 2315), 'T810': (3986, 3987, 2389, 2390), 'T970': (3956, 3957, 2465, 2463, 2464), 'T404': (2524, 3867, 3868, 2525), 'T820': (2255, 2253, 2254), 'T1001': (2478, 3731, 3732, 2479), 'T1392': (2270, 2268, 2269), 'T260': (2359, 2360, 3941, 3942), 'T492': (2508, 3674, 3671, 3672, 3673), 'T324': (2375, 2403, 3821, 2404, 3822), 'T1647': (3791, 2539, 3793, 3792), 'T432': (4032, 2300, 2298, 2299), 'T1493': (3836, 2598, 3837, 2599, 3838), 'T1291': (2374, 3689, 3687, 3688), 'T1654': (2196, 3926, 2194, 2195), 'T424': (3897, 2344, 2345), 'T874': (3776, 2569, 3778, 3777), 'T992': (2418, 3971, 3972, 2419, 2420), 'T1335': (3658, 3656, 3657), 'T667': (3748, 2433, 3746, 3747), 'T355': (2448, 3912, 3911, 2449), 'T59': (3763, 2164, 3762, 3761), 'T1162': (2225, 2223, 3882, 2224), 'T330': (3806, 2554, 3808, 3807), 'T1591': (3641, 3642, 3643), 'T512': (3852, 2493, 2494, 3853), 'T1420': (3718, 3717, 2180, 2179, 3716)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016665861818885071}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1654', 'T1647')]}}]"
54,54,"[225, 645, 285, 860, 1201, 380, 1385, 1331, 1252, 1240, 921, 308, 1488, 1591, 164, 972, 447, 428, 876, 1216, 365, 527, 1152, 937, 1548, 519, 762, 1083, 518, 500]","[1083, 1152, 1240, 164, 518]",5,"[105842.0, 105094.0, 109448.0, 89267.0, 58668.0]","[0.6666666666666666, 0.75, 1.0, 0.8461538461538461, 0.6666666666666666]",0.0262444794853602,120,6.9094836711883545,6.877518101188355,5.058159351348877,"{'qpu_sampling_time': 16208.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 121.54, 'qpu_access_time': 31965.57, 'qpu_access_overhead_time': 1652.43, 'qpu_programming_time': 15757.57, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 1911.0, 'post_processing_overhead_time': 1911.0}",6ad55cf1-e1d3-4dec-a344-f76a5f2a92c8,"{'embedding': {'T645': (3750, 319, 3915, 3856, 231, 230), 'T225': (185, 471, 186, 4125, 4126), 'T285': (4081, 260, 4080), 'T860': (4035, 4037, 4036), 'T1201': (3961, 289, 291, 290), 'T380': (367, 3811, 365, 366), 'T1385': (3916, 3857, 439, 441, 440), 'T1331': (4110, 500, 4111, 501), 'T1252': (110, 3975, 3977, 3976), 'T1240': (3781, 304, 306, 305), 'T921': (455, 3945, 3946), 'T308': (4020, 4022, 4021), 'T1488': (4007, 95, 4005, 4006), 'T1591': (4157, 320, 4156, 321), 'T164': (3885, 155, 156, 4171, 4170), 'T972': (3825, 200, 4186, 201, 202, 4185), 'T447': (3992, 3990, 411, 3991), 'T428': (485, 232, 486, 4217, 4216), 'T876': (3930, 470, 3931), 'T1216': (4052, 36, 4050, 4051), 'T365': (334, 336, 335), 'T527': (426, 3751, 425, 424), 'T1152': (171, 170, 3901, 3900), 'T937': (3796, 276, 275, 274), 'T1548': (245, 4096, 4095), 'T519': (216, 3887, 3886, 215), 'T762': (3826, 397, 396, 395), 'T1083': (349, 351, 350), 'T518': (4141, 382, 380, 381), 'T500': (65, 4067, 4066, 4065)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.0016405399299353628}",[]
55,55,"[1570, 1030, 806, 317, 820, 1271, 835, 474, 577, 468, 49, 1293, 951, 752, 1647, 1474, 67, 872, 264, 389, 723, 1427, 360, 187, 996, 265, 1170, 646, 647, 997]","[1170, 1293, 187, 951]",4,"[101633.0, 78058.0, 70898.0, 107798.0]","[0.7777777777777778, 0.8571428571428571, 0.6, 1.0]",0.0210349420760181,130,6.750028610229492,6.7199006402294925,4.8721020221710205,"{'qpu_sampling_time': 14370.0, 'qpu_anneal_time_per_sample': 20.0, 'qpu_readout_time_per_sample': 103.16, 'qpu_access_time': 30127.97, 'qpu_access_overhead_time': 1139.03, 'qpu_programming_time': 15757.97, 'qpu_delay_time_per_sample': 20.54, 'total_post_processing_time': 3829.0, 'post_processing_overhead_time': 3829.0}",62d0cc40-ffe2-4361-b4a6-30e4c5968afb,"{'embedding': {'T1030': (5047, 1406, 1408, 1407), 'T1570': (1198, 1197, 5227, 5226, 1272), 'T806': (1168, 5240, 5287, 5286, 1167), 'T317': (5122, 5121, 1138, 1137), 'T820': (5347, 5345, 1303, 5346), 'T1271': (5407, 1092, 1093, 5406, 5405), 'T835': (1436, 1438, 1437), 'T474': (5330, 5332, 1273, 5331), 'T577': (1228, 5137, 1227, 5136), 'T468': (5182, 1078, 1077, 5181, 5180), 'T49': (5270, 5272, 5271), 'T1293': (1483, 5360, 5362, 5361), 'T951': (1346, 5317, 1348, 1347), 'T752': (1498, 5377, 5375, 5376), 'T1647': (1454, 1451, 5242, 5212, 1453, 1452), 'T1474': (1122, 1123, 5302, 5301), 'T67': (5437, 5211, 1363, 1361, 1362), 'T872': (5452, 1393, 1391, 1392), 'T264': (5152, 1213, 1212, 5151), 'T389': (5062, 1378, 1376, 1377), 'T723': (1331, 5467, 1333, 1332), 'T1427': (1153, 5197, 5196, 1152, 5195), 'T360': (5482, 5481, 1242, 5316, 1243), 'T187': (1526, 5032, 1258, 1257, 1256, 5031), 'T996': (1468, 1467, 1469, 5092), 'T265': (5091, 1317, 5421, 5422, 1318), 'T1170': (4972, 1421, 1423, 1422), 'T646': (5392, 1287, 1288, 5391), 'T647': (5255, 5257, 5256), 'T997': (1183, 1182, 5107, 1302, 5241)}, 'chain_break_method': 'majority_vote', 'embedding_parameters': {}, 'chain_strength': 0.001600419346682771}","[{'type': <class 'dwave.system.warnings.ChainStrengthWarning'>, 'message': 'Some quadratic biases are stronger than the given chain strength', 'level': 30, 'data': {'source_interactions': [('T1474', 'T1647')]}}]"
